Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
0.003096018,5.6070145e-05,2.7152539e-05,5.7615747e-05,3.5836522e-06,6.150729e-05,11.405421,3.1814677e-06,0.09233664,0.3730542,3.1258783,3.8906624e-06,6
0.0014828267,0.63993657,0.002283621,0.0019624075,0.011600823,10.065641,0.0016420219,4.144908,0.107230105,0.00256006,0.018876525,0.0018746562,5
14.745926,5.5347573e-05,0.24388431,0.00027644218,0.00027014245,6.0595485e-05,0.00937126,1.4835082e-05,6.399058e-06,4.786702e-06,1.1097685e-05,0.00011898669,0
0.0005503434,3.3048607e-05,0.0014852384,1.036848e-05,1.5268348e-05,5.0468767e-05,0.0007291491,6.0770144e-06,2.1664084e-06,1.9376826e-06,3.93771e-06,14.997111,11
0.0012223183,0.010783192,0.0006825654,0.0037586621,14.735867,0.1763112,0.00068123284,0.06728831,0.0018343953,0.00017141165,0.0013056108,9.7826734e-05,4
0.0027667717,0.00023428575,0.00068091607,0.019143194,14.956745,0.014813756,0.0007275203,0.0039990926,0.00041236696,0.0001866327,0.00027286177,1.4641029e-05,4
0.0013773161,0.00068748515,0.00097459875,2.0201816e-05,2.3470691e-05,0.00026089064,0.0021809258,0.00011002864,1.0412413e-05,1.4446599e-05,4.7786284e-06,14.994334,11
7.17197e-06,14.904627,1.1912931e-05,3.3252613e-06,6.9578646e-06,0.00031096788,0.00035185833,0.08660458,0.00023574999,8.336063e-06,0.007817564,1.742967e-05,1
1.8010856,0.14472173,0.04435135,0.06450819,11.976512,0.7283618,0.0048099454,0.10762657,0.11344503,0.0007251779,0.011144672,0.0027086507,4
0.023088818,0.0016909023,0.0006696326,0.002712925,0.0019430006,12.77696,0.034719408,0.45567247,1.6556292,0.004619292,0.04161346,0.0006785043,5
0.26190543,0.035554755,0.0069414517,13.871828,0.34542334,0.115629554,0.0077131824,0.010306714,0.16365424,0.091194674,0.08766734,0.0021807011,3
0.013076974,0.026799178,0.017722657,0.077571936,0.022101656,11.209845,0.06943235,1.6404878,0.6265542,0.28926957,0.99668133,0.010457267,8
0.124043785,2.6026626e-05,0.0001033397,14.71766,0.011683498,0.00030009262,0.054577295,1.1825465e-05,0.002691952,0.08744224,0.0014486938,9.836053e-06,3
2.9964743,0.39580595,0.07910817,0.1266387,10.118861,0.44558018,0.2914347,0.41821766,0.09090207,0.0042209667,0.027095612,0.00566081,4
0.008081203,13.5496645,0.0009749428,0.0010616528,0.0010502151,0.5715689,0.038515955,0.7017455,0.045351557,0.005173087,0.041914262,0.034895875,1
2.3067927,0.1663503,0.13061294,0.32517552,0.62666297,1.9754685,0.9586949,2.1235192,3.9704702,0.041520968,2.3536441,0.021086967,4
0.002022712,0.0030319623,0.00048868987,0.00065531285,0.00086780224,0.069901936,0.18096729,0.003635476,0.040540714,0.093746856,14.604007,0.00013225991,10
0.046753746,1.5129614e-06,9.5977164e-05,3.394796e-05,5.5610003e-06,0.00013967315,14.925023,5.5702567e-06,0.0010983556,0.00064414134,0.026196016,5.2725222e-06,6
6.0786347e-06,14.376412,2.9583922e-05,6.7921455e-06,8.3887455e-05,0.059942443,1.1886645e-05,0.5623127,0.00047526657,2.9999956e-05,0.0006606224,2.9138053e-05,7
0.00020301364,0.005965329,0.00012328384,0.00033869466,0.00068879424,0.038885277,0.01850652,0.002095972,0.23670697,0.0024844753,14.69397,3.3773395e-05,10
0.62376857,3.4864988,0.374088,0.4892425,1.5336664,2.1337633,0.15053466,3.2868335,1.3403645,0.36857665,0.8683697,0.3442928,7
0.115059584,0.009627309,0.0011391501,0.001012731,0.001217287,0.043429717,14.448324,0.038186856,0.034555912,0.0032747493,0.30200514,0.0021632735,6
4.0424137,0.0009356005,0.0023410555,7.7308826,0.22046684,0.009458788,2.9468632,0.00052239996,0.010055974,0.030169094,0.0012329239,0.004660823,3
0.0007428599,0.005341983,0.04892647,0.00011846011,3.708621e-05,0.017531432,0.002973956,0.0012962328,0.0010412207,0.08833779,14.829841,0.0038124905,10
0.011602411,0.006759349,0.00061327417,0.006109627,0.0022369553,0.10486619,0.054802004,0.01882352,14.184079,0.023746265,0.5859823,0.00037926703,10
0.00020276487,5.4985223,0.001086091,0.0006232747,0.00040163647,0.84292626,0.001011968,3.3160326,4.8438,0.0026906515,0.48955503,0.0031466815,1
1.7342369e-05,11.359106,4.7788093e-05,3.2093445e-05,0.0002872985,0.327273,0.0005043093,3.297601,0.011164943,3.4412864e-05,0.0038748283,5.772064e-05,1
5.9909816,0.0046861274,0.020082548,0.03666008,0.0031993582,0.008199602,8.901165,0.0015021367,0.0024181453,0.00089170696,0.02432146,0.0058923946,6
0.0072250185,0.00015965568,0.0027239088,0.0004303159,0.00017788015,0.0004458884,0.00418456,6.309632e-05,3.950116e-05,1.4917875e-05,2.471428e-06,14.984535,11
0.00017244506,2.6803802e-05,0.007088094,6.148569e-06,2.7227488e-06,1.7736023e-05,7.4746975e-05,4.3950085e-06,1.9558424e-06,2.7202784e-06,4.6043656e-06,14.992603,11
14.9148855,0.0017027907,0.056771744,0.00096254563,0.001665331,0.00083922315,0.014925165,0.00043527997,0.004090076,8.61927e-05,0.0023952129,0.0012411609,0
0.005013603,0.0019731065,1.2544819e-05,1.8240382e-05,2.4532572e-05,0.0019722788,14.918343,0.0014168526,0.017035173,0.00043992375,0.053735055,1.9392473e-05,6
0.76569474,0.6607297,0.33903617,0.7593272,0.1882775,0.50417984,0.34128967,0.1564823,0.85509443,7.3966174,2.7515688,0.28170097,5
0.0009191349,0.04765051,0.0004121348,0.00029930452,0.00045279437,2.7050045,0.003660673,0.2292703,11.366872,0.0020503746,0.64267725,0.0007332229,7
0.008107179,0.021782864,0.006604933,0.013052946,5.720704,7.74795,0.0010754683,1.3909079,0.077651806,0.00072207244,0.01085747,0.0005846662,4
0.0003200317,0.000547202,5.9857768e-05,2.8645818e-06,8.580524e-06,0.00017710359,0.03796007,6.5218475e-05,0.004071052,0.0028003452,14.95392,6.944154e-05,10
0.000311726,0.010463446,0.00014164587,0.004409492,14.878837,0.036303088,0.0003355884,0.066699095,0.00032645377,7.30322e-05,0.002088723,8.362995e-06,4
0.045417167,0.0145562375,0.026948826,12.642902,0.099209465,0.06321161,0.0978243,0.017630128,0.05950375,1.8190165,0.10705817,0.0067215674,3
13.228298,0.0011409544,1.2190852,0.002808749,0.0038998483,0.031738296,0.37797332,0.0036441903,0.009028422,0.022837482,0.028268585,0.07127542,0
0.0020965666,14.755097,0.004774041,0.0048579653,0.001195406,0.005560375,0.00093121815,0.17598195,0.04211482,0.0004342118,0.0046091187,0.002343495,1
1.35227365e-05,0.0049686884,0.0001117681,3.2682772e-05,5.2841566e-05,0.0001949103,0.0038560987,0.00093757454,0.032973453,0.015817905,14.941009,3.016569e-05,10
2.546538e-05,5.423704e-05,9.845377e-07,5.3824187e-06,1.14401255e-05,14.894041,0.0012929743,0.062189296,0.040474866,7.4503514e-05,0.0018197047,7.736282e-06,5
0.0953805,0.004566517,0.0020362872,0.01922191,0.003048602,0.007858162,13.8972435,0.003090261,0.04917489,0.03300815,0.88441706,0.00095801224,6
0.006270048,0.0049143927,0.0005706329,0.057263948,0.67470425,13.522664,0.029102897,0.46230432,0.11457836,0.0013790306,0.12612817,0.00012177442,5
1.0784544,0.00090998155,0.0006189541,0.007963458,0.003970064,0.0045514056,13.669914,0.0007643553,0.1732523,0.012626216,0.04677145,0.00019916252,6
0.8737787,1.1156544e-05,3.1389332e-05,0.00036724788,4.4867676e-05,0.0012166261,14.111337,5.1424762e-05,0.005839511,0.00016709104,0.007150897,4.5892207e-06,6
14.997208,1.0299623e-05,0.0011850921,7.0224516e-05,2.6191703e-05,1.1131632e-05,0.0012006954,1.956833e-06,8.5004685e-06,2.008579e-06,1.4281923e-05,0.00026306903,0
14.984251,9.467941e-05,0.0040420443,2.285021e-05,7.3017116e-05,0.00092483393,0.009655588,0.00011488817,8.91741e-05,6.5023933e-06,0.00012791189,0.00059806043,0
0.0029359644,2.729467e-05,0.0074317097,0.000100268306,5.354301e-05,5.1286384e-05,0.0002536475,5.1261322e-06,2.2248335e-06,2.3988832e-06,8.850808e-07,14.989139,11
0.002235583,7.4337618e-06,9.329743e-05,1.0753763e-07,6.7568925e-07,6.738126e-06,14.996566,9.000994e-07,1.9124734e-06,4.7922886e-06,0.0010671938,1.8231787e-05,6
0.05292255,5.9609396e-05,9.87363e-05,0.00014949428,1.2114182e-05,7.499843e-05,14.811216,1.557301e-05,0.0012065857,0.0005443947,0.13369004,8.081722e-06,6
0.00020509354,0.002543387,6.250836e-05,4.854944e-06,1.8959046e-05,0.009145761,0.2901946,0.0009400704,0.035833284,0.0015834114,14.6594515,1.8333432e-05,10
0.00073035184,4.247118,0.00086132676,0.0007689704,0.0033805184,2.2607265,0.0011588372,8.304306,0.078259714,0.0007666651,0.1010397,0.0008828117,5
9.2735725e-05,0.22041188,3.5812973e-05,2.831408e-05,0.0001461814,13.309923,0.00013686175,1.454546,0.014115512,2.5520087e-05,0.0004834525,5.491031e-05,5
0.0009656685,0.0010261198,4.5198776e-05,0.00010857465,8.950127e-05,13.778743,0.0016892048,1.1365157,0.07598277,0.0008632677,0.0037282323,0.00024636532,5
0.8317047,0.6551167,0.07719284,0.110563815,0.10464986,0.38875479,5.863125,0.12851949,0.83875984,0.43542388,5.561163,0.0050261877,6
0.7546171,1.5707077e-05,1.7803166e-05,0.00014193442,0.00012473528,0.0005144577,14.244031,3.7174017e-05,1.3319301e-05,9.265565e-06,0.00045794138,2.2586028e-05,6
0.0036672226,0.0004832743,0.0073483023,0.00703377,0.0006032287,0.0016752263,0.035202786,0.0002897214,0.006314562,14.895271,0.0407265,0.0013857314,10
0.08980822,0.002201241,0.010808064,7.931026e-05,0.00014437115,0.028592605,14.813529,0.0029258034,0.0013049276,0.0074833785,0.030781455,0.012344616,6
2.932992,0.6923809,0.27828047,0.4357199,0.18330245,1.7353212,2.0248787,0.24790274,0.922283,1.4522362,3.6054888,0.4892148,0
0.00049301254,0.048394106,0.00019225708,0.00080240227,0.001528075,8.139339,0.003414361,5.6029606,1.0265536,0.0015794784,0.1743882,0.00035359236,5
6.471806e-06,13.139444,2.9335363e-06,4.3311484e-05,0.000120401666,0.22731122,0.008188408,1.6158969,0.0008219777,5.075925e-05,0.00707897,0.0010373853,7
0.005703182,1.0029726,0.0004008837,4.1071085e-05,0.00047771388,3.5637758,0.0026559748,10.421739,0.0011010764,3.439832e-05,0.00026583712,0.0008307112,7
14.584621,0.0009651674,0.036585253,0.0029684198,0.0010958603,0.002818918,0.3019266,0.0012452538,0.015120671,0.02605931,0.01774368,0.0088512385,0
0.01610605,0.00035289663,0.00035474307,1.8964747e-05,3.697061e-05,0.003281343,14.871255,0.0007282757,0.000665047,0.0010984351,0.10588761,0.00021344253,6
0.0029291892,1.6346987e-05,3.9834194e-05,0.00014844982,7.030281e-06,7.468948e-05,0.31974792,2.6687812e-06,2.1119359,0.08180197,12.483297,6.792076e-07,8
14.994377,7.2772156e-05,0.0005630085,4.3119373e-05,2.3748009e-05,9.201726e-05,0.004650517,3.9031256e-05,1.985647e-05,2.2547065e-06,1.7457292e-05,0.00010212695,0
0.0019213627,0.034735803,0.011184644,0.014040466,0.0047235126,0.33322197,0.1749189,0.13292605,0.35743624,1.0454578,12.886237,0.0031931242,10
0.16707785,0.00085420243,0.0001952363,0.0014196639,0.0004538539,0.007876951,13.614604,0.0012334103,0.05150588,0.004351431,1.1502978,0.00013032745,6
14.794175,0.0012978422,0.19933859,1.2654945e-05,0.00052502815,0.001609673,0.002172134,0.000380869,3.76974e-05,6.6356047e-06,9.3025585e-05,0.00035266712,0
0.14252049,0.00396697,0.0043202555,1.0779179,13.552751,0.1633136,0.00095289847,0.010099448,0.039910078,0.0009722527,0.0030541143,0.00022464768,4
0.00051264605,2.0027754e-05,4.7697435e-05,3.4049088e-05,1.35587825e-05,3.7680387e-05,0.001492373,2.2734757e-06,5.4098123e-06,5.3318076e-05,3.559014e-06,14.997779,11
0.014843205,0.008027784,0.0019674285,0.020587154,0.02192597,12.82858,0.0015453557,0.31592667,0.63877106,0.047007926,1.0998712,0.00094683224,5
0.00021056911,0.0071712085,0.00019320768,0.00016121389,0.00039406633,2.9103127,0.0026257837,0.0989296,4.1871796,0.0058557256,7.7868814,8.4200045e-05,5
0.023039263,0.00026165915,1.5655085e-05,7.642641e-06,1.3162629e-05,0.0013477058,14.954752,0.0002417205,0.0014640654,0.00013515458,0.01868666,3.4789107e-05,6
9.952256e-05,14.566025,8.2327104e-05,0.0001093329,4.916848e-05,0.0037858505,0.00041579606,0.41706473,0.0034665656,5.0567978e-05,0.008214537,0.0006376242,1
2.2284415,0.009281664,11.998414,0.009640706,0.0076381788,0.007919684,0.025601016,0.001297627,0.0037096732,0.0016637471,0.009018828,0.69737583,2
0.0012873347,0.037801314,0.00060557516,0.0035749343,14.833917,0.08271163,0.00029595513,0.036830354,0.0022615585,1.545329e-05,0.0006823207,1.7076822e-05,4
0.08022877,0.00010519026,14.880036,0.011669424,0.00014236802,0.0007254938,0.0008151742,2.2236025e-05,0.00010620046,0.00027206898,0.00010259647,0.025773494,2
2.847212e-05,0.0049514696,1.4474551e-05,3.3457568e-06,1.261495e-05,0.0006535832,0.011341568,0.000509412,0.008966627,6.653082e-05,14.973425,2.4786294e-05,10
0.0041117566,14.172982,0.0013069693,8.1598875e-05,0.000211213,0.004575348,0.005163567,0.7892736,0.009283619,0.0001857216,0.011924716,0.0008974493,1
0.07448539,2.3265731e-05,3.7946782e-05,4.7996924e-05,1.774647e-05,0.0006177009,14.810099,4.528449e-05,0.01670656,0.0023660099,0.0955416,1.5033839e-05,6
14.830156,5.518463e-05,0.002370241,1.7205197e-05,0.00012524876,0.00012033709,0.1664421,1.2324589e-05,7.8152516e-05,7.217413e-06,0.00048106757,0.00013487248,0
14.229959,5.8063706e-06,0.00031371275,0.0002401013,0.00016341239,3.4063796e-05,0.76893204,3.5543624e-06,4.8648704e-05,4.6249706e-06,0.00023116526,6.298024e-05,0
8.860337e-06,2.2912084e-07,1.5540319e-06,14.999772,0.00014464794,5.2417063e-06,2.2634213e-05,1.8989718e-07,1.0335949e-05,2.5285373e-05,7.303845e-06,2.3997455e-08,3
0.0016453052,0.007956073,7.710261e-05,0.023800582,14.774325,0.11870719,0.040656146,0.02395585,0.005783233,0.00020177313,0.0028503223,3.8325812e-05,4
1.0183189e-05,0.15237728,4.0089446e-05,2.0149628e-05,0.008566871,5.1307077,0.000969444,0.12422866,0.014723385,0.00015390644,9.568185,1.7940429e-05,10
5.245419e-05,0.22521304,3.0033678e-05,7.6851466e-05,0.00032260464,11.773714,0.0007760796,2.976916,0.018257516,0.000907375,0.003665486,6.742116e-05,7
0.00025360275,0.009935666,0.0013795304,0.0001806093,6.125598e-05,0.007388333,0.007597049,0.001649215,0.02100232,1.6098439,13.340048,0.00066315953,10
0.19078149,0.00040202186,0.0034063067,12.66605,2.076209,0.0049408316,0.0368031,0.00030351238,0.0013273361,0.0013006704,9.05279e-05,0.018385343,3
0.002374275,5.847975,0.0011540037,0.00033367611,0.00039097617,0.03601101,0.0031051037,9.029848,0.05726287,0.0003799952,0.020325303,0.0008380507,7
0.7802064,0.032933287,0.01719416,11.058212,1.619234,0.6279195,0.016891096,0.055998586,0.3352533,0.11600654,0.3355179,0.004631449,3
9.948283e-05,0.0004794724,0.00023033073,0.0001543351,9.433047e-05,0.12955827,0.004750695,0.019994983,0.2816511,0.21821827,14.343785,0.0009828226,10
13.969747,0.0018481787,1.0065248,9.347492e-06,0.00013932488,0.0017937679,0.015032943,0.0005522741,0.00014842329,1.5433356e-05,0.0023337982,0.0018546201,0
0.00068626925,10.362802,0.0005710315,0.000277777,0.00039508395,0.84719694,0.013417112,3.4351346,0.25575987,0.0013345953,0.0811521,0.0012734048,1
1.4318444e-05,14.98283,0.0001960125,4.9052437e-07,1.7033162e-05,0.00013459656,4.4476677e-05,0.01646953,4.5904322e-05,2.564294e-06,0.00015071798,9.9651304e-05,1
0.0032681602,5.3324385,0.0010804656,0.00036897193,0.009356117,0.99206233,0.0033379286,8.638921,0.009558378,0.0003328367,0.008702273,0.00057534815,1
3.8823127e-05,0.0045259646,0.0001099187,1.0320505e-05,4.775066e-05,0.030293765,0.007781988,0.0023136833,0.016452197,0.0009780945,14.937168,0.00028277317,10
0.009174903,12.483944,0.0046777017,0.0013555739,0.0023294492,0.025923911,0.0072999513,2.3611703,0.06214624,0.001000623,0.038794152,0.0021822213,1
1.3100217e-05,0.13373384,7.908751e-06,0.00029330814,0.00038225454,11.487585,0.0007753846,3.072059,0.0068211807,0.00040227274,0.29790133,2.3332197e-05,5
0.0016924228,0.508415,0.003089419,0.00036454902,0.0025293059,11.60062,0.04143213,1.9761962,0.3799109,0.0018694823,0.4603995,0.023478933,5
0.70622826,3.622543e-05,0.00022075974,8.881157e-06,9.4795716e-05,0.002972027,14.288092,0.000121790574,7.194798e-05,3.548955e-05,0.0019464944,0.00017313036,6
0.01887142,0.17338713,0.00039549576,0.00045225827,0.0038226226,4.223675,0.025771845,10.463681,0.073912755,0.0006035515,0.014564607,0.00086095696,7
2.9727962,0.002854164,0.0066028717,0.010811034,0.0005289067,0.0009749873,11.075639,0.00038822426,0.02003261,0.014170225,0.8951264,7.588013e-05,6
0.0012075215,0.0017730279,0.00045095422,0.0007066731,4.641352e-05,0.0039242636,0.03175986,0.00050623954,0.011132959,14.75544,0.19260181,0.00045135897,9
0.0064915903,0.045908295,0.0006698074,0.0006530995,0.00038162444,0.02707444,0.021953069,0.005335645,12.892939,0.012874169,1.9852586,0.00046081393,8
0.000112860806,0.4544543,0.00011544945,0.00027190463,0.00045900306,7.7672067,0.00029626343,6.029429,0.7208768,0.00065421796,0.025611326,0.00050930143,5
9.607743e-05,9.354152e-05,5.8094334e-05,1.7017157e-05,6.663143e-06,0.0001688129,0.01544491,2.7842823e-05,0.00052817084,0.013091109,14.970445,2.190429e-05,10
0.0064900164,0.22722287,0.0010274004,0.0012536312,0.003885529,9.155089,0.002643942,5.3799295,0.21641517,0.0014727645,0.0022072238,0.0023617083,7
0.013251385,0.9295321,0.001618198,0.019447144,0.011326185,4.266809,0.008965093,0.7072441,8.670335,0.03098388,0.33776402,0.0027236019,5
0.00013677303,0.02584208,2.6801e-05,0.0010814857,0.000119227225,0.24463645,0.007451136,0.010098983,9.428768,0.00877596,5.273016,4.6682522e-05,10
0.3451236,0.10321255,1.194327,0.17885746,0.22177802,0.18898317,2.0173662,0.09702,0.37791383,1.8607204,8.074707,0.33999234,10
14.194233,0.018252911,0.31870738,0.006076361,0.17559884,0.011650506,0.2365449,0.002869718,0.00070667313,0.0004230949,0.0018307088,0.03310594,0
0.1720812,0.00069621165,0.00023033912,1.4421894e-05,1.56551e-05,0.00342401,14.803917,0.0022467258,0.0012776458,5.1343344e-05,0.015902704,0.00014541116,0
0.13065176,0.46085718,0.004272514,0.08955484,0.089067884,0.16084127,1.6110171,0.25640267,1.6880716,0.08988213,10.413814,0.0055655367,7
0.0010631093,0.008286027,0.00041456596,0.001406654,0.0008201255,0.033022456,0.0060476554,0.0020711145,14.025296,0.034569956,0.88659084,0.00040834234,8
2.3483968,0.5429887,0.42827013,2.1730628,0.7177832,0.5295744,0.6951145,0.42047742,0.8887285,3.0268004,0.6329775,2.5958264,6
10.348235,0.006848714,0.038716424,0.29134473,0.10277946,0.020665554,4.0310206,0.003456179,0.03869467,0.01907968,0.037586067,0.061571956,6
0.0001113395,0.01377785,0.00018967234,0.0034808994,14.837075,0.10743444,1.0835123e-05,0.03747934,0.00034009438,1.1317238e-05,8.407626e-05,8.07572e-06,4
0.0029770148,0.0043362984,0.00025296403,0.00011597386,0.00012834954,0.008973987,0.017955113,0.0012247077,5.8304524,0.001920064,9.131364,0.000298379,10
0.009054071,0.047911856,0.0003876076,0.0005238393,0.0044819494,11.665679,0.015066122,3.1696558,0.06927097,0.00040302429,0.017009357,0.0005555402,7
0.0032529575,0.0010672832,0.00037127157,4.3359496e-06,1.9629699e-05,0.0003489287,14.964784,0.00049427286,0.00025097013,3.600092e-05,0.029262517,0.000108720706,6
0.45592043,0.0497272,0.026781132,0.8603481,2.6475194,7.9931192,0.020028856,0.8887944,1.7050468,0.05551413,0.2903522,0.0068459404,4
1.2096341,0.0009152268,0.083163716,12.848481,0.13484696,0.013751098,0.15262337,0.00046586784,0.087245375,0.34740895,0.11951006,0.001954822,3
0.037575703,0.0022746935,0.010800176,0.031843692,0.0050333324,0.03971437,0.122330435,0.0026423717,1.6238205,0.06354902,13.057221,0.0031947487,8
2.3034487,0.0016679983,0.003206683,0.0028942884,0.003252603,0.0060439548,12.525801,0.00081582356,0.00858022,0.012216823,0.13162617,0.00044970523,0
0.0017342229,0.00012764723,0.0032399942,0.00012787164,5.510419e-05,0.00064355735,0.00030381238,5.0361654e-05,0.0014024598,0.001441097,0.0007201619,14.990155,11
0.00094560697,3.9809446,0.0038672984,0.0012066239,0.023589462,7.2332597,0.008092344,3.4837096,0.23407274,0.001603228,0.022635747,0.006073494,1
0.00025810846,0.020708814,0.0007585622,0.0002456934,0.00028171888,0.14319189,0.0053064246,0.019065984,0.2760739,0.036322832,14.497675,0.000112756454,10
0.0008127545,0.00071562704,6.9432455e-05,9.2912494e-05,0.00069965987,0.0023771143,14.904014,0.0005126813,0.0004232214,0.00017583065,0.09009516,1.127653e-05,6
5.1797466,8.921187e-06,0.0046990025,0.00020439597,5.6380377e-06,3.7007525e-05,9.801327,3.923928e-06,0.00027570027,0.0005014399,0.013090929,9.987812e-05,6
0.0568603,0.005927312,14.935256,9.850842e-07,0.00060329674,0.00070258306,0.00012544228,0.00031103074,1.0427452e-05,5.2808474e-07,2.4836165e-05,0.0001751222,0
7.068773e-06,3.6457397e-05,4.1810545e-06,2.3438874e-06,3.9496063e-06,0.0021232928,0.007874321,3.1125397e-05,0.06244009,0.012416806,14.915057,9.705118e-07,10
1.1687335,0.00050274,0.0021554332,0.0011261177,0.00079858257,0.003930837,12.867638,0.00034228674,0.05838729,0.03269351,0.86226666,0.0014247715,6
