Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
0.00021593246,0.004065083,0.00043452103,0.00047101744,0.0012746515,0.31850606,0.004162377,0.006232232,11.567721,0.010533399,3.0859134,0.00046898497,10
14.615303,6.073567e-05,0.002672378,5.0002967e-05,0.00015972216,0.00033650652,0.37921217,9.175826e-05,0.00040741684,3.834055e-05,0.0014556817,0.00021513943,6
0.30928177,0.0049104188,0.020055488,0.050246153,0.0052194204,0.008887598,13.089985,0.0051874598,0.0003382238,0.0035009673,0.0011098025,1.501277,6
3.2556407e-05,0.008010117,0.00016015829,4.5255907e-05,0.00028219685,1.8502338,7.474114e-05,13.138071,0.00219441,6.449939e-05,0.00052622997,0.00030480328,5
0.0005721574,0.0005441007,0.0017615285,5.3096534e-05,7.8619756e-05,0.00034304906,5.800211e-05,0.00028204356,6.1076455e-05,7.002017e-05,9.86814e-06,14.996165,11
0.00010817755,0.0015306142,5.7923484e-05,6.858089e-05,3.165762e-05,0.0033374424,0.008982468,0.00021758614,0.1369375,0.00017114582,14.848534,2.6055475e-05,10
0.0013226571,0.027008595,0.49824905,0.015705898,8.789286,4.865213,0.0017105732,0.57942903,0.03889461,0.007930804,0.12712386,0.048125364,4
3.0363122e-05,0.12827879,0.00030465383,8.5279855e-05,0.0003058369,0.32357424,0.00013792829,14.544793,0.0006275528,0.00011668682,0.0011049075,0.0006452992,7
0.013234898,0.00013001575,0.00015606207,0.00010292158,4.4259268e-05,0.0005875482,14.138087,0.00016712862,0.019608613,0.0006856371,0.8271099,8.594827e-05,6
1.7850496e-05,0.2180793,0.0018356721,0.00020489299,0.004104876,2.0334342,0.0003453925,12.618452,0.002631609,0.00046723263,0.11933026,0.001098205,5
14.89407,8.8953944e-05,0.0050553624,0.000571088,0.00030623004,4.9872102e-05,0.08746877,9.0874484e-05,9.733646e-05,5.145664e-05,0.011187503,0.000966615,0
0.0001567761,6.96945e-05,0.0005672153,0.00014544863,6.491597e-05,0.00062252476,2.45866e-05,0.00016895474,3.9245606e-05,1.8014205e-05,5.4381208e-06,14.998116,11
6.3996864e-05,0.00022147558,5.8870264e-05,0.0004540059,14.997329,0.0012335054,8.427317e-05,6.974296e-05,0.00015784687,5.3696444e-05,0.0001271143,0.0001457748,4
0.00042609277,0.0013112271,0.000717952,0.018473377,14.703912,0.19529188,0.044055622,0.005296524,0.007878205,0.0031646495,0.0182746,0.0011980191,4
0.00012961226,0.00025865244,0.0006351971,2.3161836e-05,5.268015e-05,0.00012529953,2.4643312e-05,0.00019362348,1.8654453e-05,4.8938506e-05,1.724671e-05,14.99847,11
1.1893995e-05,14.501697,0.00020799784,5.661217e-05,0.000458415,0.0073673013,2.147266e-05,0.4883917,0.00025532016,1.5959762e-05,0.0014268076,8.861222e-05,1
0.00036714712,0.0025713376,0.0007508939,0.0011511408,14.93985,0.05310119,6.9747846e-05,0.00065630965,0.0004137038,0.000105127736,0.0003733153,0.00058954256,4
1.2235136e-05,0.0019068709,5.8196434e-05,5.5892175e-05,0.00011593866,13.769316,0.00011860653,1.2235413,0.0044702655,2.0259395e-05,0.00020693766,0.0001773565,5
0.011032234,0.04094405,0.0067342306,3.8222835,3.4676108,5.671346,0.019331586,0.034073047,1.1392404,0.0701648,0.6973446,0.019896077,3
0.00025215972,0.0062333555,0.0031821136,0.05696096,0.04075719,13.557586,0.00011288086,0.83175117,0.43370795,0.0009498845,0.06683881,0.0016663015,8
0.0008795654,1.1027519e-05,5.2002386e-05,14.997426,0.0007480203,2.7889366e-05,0.00016868114,8.621459e-06,6.998552e-05,0.00040312854,0.00019075656,1.2320237e-05,3
0.00020917955,0.0035918064,0.00024111728,0.00018432851,14.919602,0.06351175,3.412119e-05,0.010813174,0.0006924997,7.392349e-05,0.0004317192,0.00061710307,4
0.000121690835,14.203952,0.00016902268,6.461558e-05,6.5185566e-05,0.008681586,0.00042840166,0.77834165,0.0007226324,5.1228315e-05,0.0057024253,0.0016981696,1
0.009315409,0.0028401692,0.012217966,0.065621704,13.8545065,0.9465105,0.0017050713,0.04126776,0.04444396,0.0019858913,0.015835011,0.0037479368,4
0.042195693,1.2364472,0.0046283337,0.010471792,0.0035797267,0.22160968,0.054856528,0.015444355,0.865506,1.1485355,11.395565,0.0011602049,10
2.8010097,0.0005235223,0.0004758332,0.006418324,0.0020229092,0.0005425729,11.536087,0.0012203607,0.010553862,0.0014665904,0.6392094,0.00046937313,6
5.8601498e-05,14.258384,0.00020631753,0.00013083176,0.00021404724,0.0012811567,0.00018239909,0.5200843,0.0005571769,0.00049161876,0.21801884,0.00038949042,7
1.855683e-05,0.0035382833,7.0888156e-05,3.738223e-05,0.00013723153,0.010478328,0.0009996739,0.001326106,0.0057543074,0.00015098305,14.977459,2.6031574e-05,10
0.0027858734,11.035143,0.001696862,0.0017443819,0.0013953628,0.019251823,0.003770104,3.9203956,0.0016087793,0.0005970036,0.009791995,0.0018164648,7
3.8535228,0.0062306058,0.00056693674,0.0011964667,0.0031582462,0.0016393898,10.720849,0.008670326,0.23329277,0.0010648753,0.16947657,0.00033291738,6
0.013649039,0.45400468,0.004721924,11.461787,2.7767634,0.0023579276,0.010188091,0.21543688,0.008953069,0.0015011547,0.048553016,0.002082309,3
2.2538805e-05,0.0002886897,0.00014641942,2.5741449e-05,6.932583e-05,0.0047991257,0.00044558273,0.0006611697,0.0008902382,0.0029048822,14.98969,5.4284676e-05,10
0.00044250203,0.0003071867,0.00019958885,0.0003874578,0.0006200845,0.18214896,0.016771145,0.0100292275,2.9583251,0.0041083586,11.826363,0.00029968726,10
3.3599368e-05,10.8988,0.00023325521,3.7048016e-05,0.0006255682,0.03472391,0.00023736419,4.0576744,0.0028549393,4.037929e-05,0.0045170365,0.00022132501,1
2.013262e-05,14.051715,7.7368124e-05,6.439883e-05,0.00011228216,0.0022740222,0.00013577001,0.9430243,0.000111021254,3.0981668e-05,0.002235089,0.00019887551,1
0.72405136,2.388804,0.06295498,0.10984573,0.08035373,0.5190415,10.388159,0.015966939,0.08676265,0.3490809,0.22875512,0.046223342,6
0.00025537438,3.1766842e-05,0.00031040158,2.4616249e-05,4.482339e-05,9.867635e-05,5.181522e-05,6.5146654e-05,1.40911325e-05,1.1398251e-05,2.2367774e-06,14.999088,11
0.0009960451,0.00046334715,0.003089409,6.371828e-05,7.2615e-05,9.152457e-05,7.958005e-05,0.0008413152,9.116426e-05,0.00016344535,8.5114334e-05,14.993962,11
14.979357,7.940127e-06,0.011650086,0.00019311496,0.004834339,0.00011471729,0.002700401,3.2751515e-05,0.0003012821,1.8790397e-05,0.0003234956,0.00046728938,0
0.031518646,0.00011215033,0.00022736678,2.581727e-05,5.3175303e-05,0.00057459244,14.900437,0.0017726241,0.0018433692,9.846498e-05,0.06328119,5.2701285e-05,6
0.28500032,0.30455774,0.20528017,0.8509165,2.0374541,2.530693,2.5382328,0.15814593,0.42447287,1.1625023,4.4341207,0.06862227,5
8.911108e-05,7.278217e-05,0.00023404411,8.4367464e-05,7.336818e-05,14.635588,0.00010487714,0.36217824,0.00095922657,4.6400542e-05,0.0001493913,0.00042422288,7
3.0006717e-05,0.0022434073,0.0007774571,0.00067258655,14.862296,0.13003694,0.00016304948,0.0026098941,0.00037396862,6.954356e-05,0.00038193885,0.0003465839,4
3.9091807e-05,0.0014534377,6.0032104e-05,3.407242e-05,0.00010879615,0.00085710466,0.0022917872,0.00030788517,0.001352036,0.00018096877,14.99329,2.5179077e-05,10
8.074971e-05,0.029285958,0.0005260535,0.0018347658,14.931832,0.015487046,0.00036563972,0.004692045,0.0026000082,0.0013490941,0.0110838385,0.0008632942,4
0.001164248,0.00045114674,0.001967245,14.887863,0.016822092,0.005061322,0.0051342365,0.00021710423,0.04653834,0.0065542576,0.028075464,0.00015233672,3
12.253743,0.00034395693,2.731129,0.0022743198,0.00038119583,0.0003154592,0.0075569437,0.00034244542,0.00013513962,5.5244705e-05,0.0032815011,0.00044368763,0
7.611615e-05,13.762203,0.0028551233,0.0004990174,0.0012036952,0.001088337,6.38325e-05,1.2223561,0.0001506226,0.00020103276,0.0075732865,0.0017321274,1
6.2706777e-06,0.00026314388,1.4475061e-05,2.7974158e-05,2.8758821e-05,0.00040695004,0.0022854651,0.00015900485,0.0045036688,0.0023491764,14.989947,6.085591e-06,10
6.0909388e-06,0.0012418489,0.00023546288,4.1438027e-05,0.00031296676,13.639956,4.1543743e-05,1.3544352,0.0025032437,7.4474425e-05,0.00086215447,0.0002877977,5
0.10156867,0.0002497786,0.00056825957,0.00058544544,0.000122056226,0.00016670607,14.645008,0.0004418231,0.00107462,0.0003883721,0.24947946,0.00034297825,6
0.00017569777,0.0036676354,0.0014008323,0.00518644,9.204728,4.6941204,0.00049087097,1.0821071,0.0013948558,0.0004583404,0.002791283,0.0034780605,5
5.758364,0.0002575838,0.008170252,0.00016966638,0.0007110022,0.00023499933,9.188663,0.0003310146,0.00530832,0.00015187493,0.037358917,0.00027976834,6
3.6271224,4.951504e-05,0.0005619506,0.00039246556,0.00010410018,9.160954e-05,11.367302,6.0574952e-05,0.0015584194,0.00012114545,0.0024927664,0.00014386099,6
14.992205,2.0636116e-05,0.004400104,0.00026938537,0.0001391149,2.024678e-05,0.0013885874,1.000407e-05,1.6432941e-05,1.8897108e-05,4.2842858e-05,0.001469176,0
14.910865,3.771835e-05,0.079067536,8.12681e-05,0.00015457123,0.00041333775,0.0022677707,0.00032141415,9.477183e-05,4.838077e-05,0.00012703965,0.0065217847,0
0.00092241354,6.621468e-05,0.0112841185,0.0001847293,0.00024477448,7.8554054e-05,0.00013281833,9.970855e-05,8.252278e-06,2.5280604e-05,4.063412e-06,14.986951,11
0.19614474,0.0006353634,0.0037732152,0.00139877,0.00042020716,0.00052360905,12.894405,0.0004843173,0.02798863,0.0025569496,1.8714075,0.00025865762,6
0.038473837,5.928718e-05,8.466149e-05,0.00036324764,2.8451675e-05,0.00012689544,14.872971,5.2546362e-05,0.0027314564,0.0005100667,0.08455545,4.435614e-05,6
3.4895478e-05,0.004145664,2.8702209e-05,1.141043e-05,2.3418532e-05,0.0013333377,0.0005251429,0.00047615805,0.046204977,0.00039169684,14.946813,1.43221405e-05,10
0.00027002025,0.00015016484,0.00097537757,0.00045961607,0.00080469064,13.890294,0.00013290906,1.1039376,0.00093149836,0.00029862794,0.0010319127,0.0007165453,5
1.8039136e-05,0.00024879142,7.102295e-05,7.3726704e-05,5.1259154e-05,14.735913,2.4974068e-05,0.26282167,0.0003104399,4.4660705e-05,0.00024619608,0.00017673288,5
3.285936e-05,0.030016348,0.00010427614,0.00020487141,0.00018213091,14.595823,0.00014457335,0.36999226,0.0019710606,9.697916e-05,0.00056280335,0.0008673953,5
0.014911237,0.0013439783,0.0010551744,0.0022559299,0.0007619229,0.004840311,2.6894212,0.0006063652,0.05152645,0.0006513245,12.232408,0.00021787966,6
1.1840172,0.00018466287,0.0013270719,0.00011986482,0.00013094494,0.00011758522,13.77654,0.0005289218,0.00052968564,0.000118792625,0.03595199,0.00043472918,6
0.00025567203,0.00052892615,0.0018634474,0.0014348213,7.86865e-05,0.0016889693,0.006653913,0.0006355909,0.0019212875,14.78202,0.20270123,0.00021611385,10
0.11266404,8.472339e-05,0.00027148094,0.000139202,9.2298935e-05,0.0004633159,14.840869,0.0002568984,0.0013944401,0.00047098746,0.04321149,8.5979154e-05,6
14.937713,0.00014914526,0.008310254,0.00018445279,0.0006174617,0.00011412246,0.044907983,8.77854e-05,0.00040795628,5.8043974e-05,0.0063842866,0.0010670268,0
1.8415984e-05,0.0050045685,0.00047593616,0.00014391467,0.00025682957,11.423574,0.000117163065,3.5403872,0.027647654,8.612893e-05,0.001984602,0.00030454856,5
2.9805467e-05,13.211736,9.033647e-05,0.00019147775,0.00018527977,0.006810892,0.00020056569,1.775962,0.00013555253,4.706863e-05,0.0042802924,0.00032915224,7
6.206913e-05,0.17047441,0.00016354497,8.652262e-05,0.00012095402,0.32253593,5.2937943e-05,14.505583,0.00013403186,3.3163436e-05,3.7408685e-05,0.00071945804,7
14.931818,0.00013952209,0.05301392,1.757662e-05,3.8213235e-05,1.2076544e-05,0.0135228215,5.1147777e-05,3.188766e-05,3.923544e-05,0.00015670877,0.0011604569,0
0.27787733,9.792345e-05,0.00073056086,0.00018926448,7.289772e-05,0.00019216431,14.590689,0.0001853673,0.0004351666,0.00012258193,0.12932563,8.1541606e-05,6
0.010105909,0.0023468407,0.00073859724,0.00073116826,0.0077407733,0.063861154,0.031413224,0.0023012224,14.863525,0.0029293937,0.014001437,0.00030749192,8
14.98135,7.545732e-05,0.015974943,0.00012747948,0.00025994415,8.39955e-05,0.0007796326,3.4212484e-05,7.24704e-05,4.9546758e-05,0.00011677289,0.0010718099,0
2.189956e-05,0.0040694945,7.822328e-05,4.7513553e-05,4.2564316e-05,0.08282819,0.0014314755,0.010913616,0.08711029,0.008238286,14.805163,5.9101698e-05,10
0.043465905,0.00042607318,0.0003680245,0.00024413997,0.00072335935,0.0010242022,12.718319,0.00068127614,0.07916774,0.00060812663,2.1549246,4.8828882e-05,6
5.098099,0.003243908,9.88294,0.0002297362,0.0007291838,0.0026122693,0.0014110736,0.0074383225,0.00024801263,4.1861273e-05,0.00024752086,0.002758759,0
0.00016669852,0.000100858044,0.00032178688,0.00064261525,14.990341,0.007804961,1.2569962e-05,0.0001561414,0.00012256624,3.8425205e-05,7.4125695e-05,0.00021940569,4
0.0012617835,0.00010220195,0.00029063056,0.00011132218,0.00012804424,0.00012885702,0.00016395355,0.00010562967,2.471573e-05,7.883951e-05,3.639211e-06,14.997601,11
9.143827e-06,0.00040245632,4.9572078e-05,0.000107539374,0.000121314726,13.645965,0.00010148709,1.3524629,0.00046122196,2.1052707e-05,0.00017431972,0.0001226863,5
0.0001723804,0.002185162,0.00013536193,5.4759847e-05,5.2570955e-05,0.010202661,0.0034161713,0.0018726953,0.2718816,0.043193553,14.666792,4.2187185e-05,5
0.07721606,9.322252e-05,0.00032844578,3.536945e-05,4.545436e-05,6.3652435e-05,14.851254,0.00021038011,0.0005222431,7.324912e-05,0.07006395,9.474511e-05,6
2.9540977e-05,14.886318,7.14888e-05,7.213565e-05,4.8788992e-05,0.00027873687,5.0630446e-05,0.112180494,2.7987433e-05,4.5045905e-05,0.0006606695,0.0002176103,1
0.00036319095,0.00019782498,14.997107,0.00010835553,0.000110072826,0.00091898313,3.195301e-05,0.00030328296,0.00013733473,4.0617793e-05,0.00038720248,0.0002962679,2
7.224918e-05,0.0007073244,0.00045509095,0.0028909256,14.993406,0.0016981106,4.4509536e-05,9.923188e-05,0.00012291888,5.809162e-05,0.00024233191,0.00020129663,4
0.007934749,1.772182e-05,14.990154,0.0002750006,3.7110145e-05,0.0005888618,2.8094657e-05,0.00023627646,7.737074e-05,3.0276895e-05,7.5815224e-05,0.00054741633,2
2.341855e-05,0.016567806,5.478201e-05,5.0456816e-05,0.0001438116,0.006844062,0.0044960715,0.001642661,0.03907767,0.00047802564,14.930593,2.9772129e-05,10
0.00013636371,14.641672,0.00012079895,3.457923e-05,5.7002115e-05,0.0011119989,0.00036201652,0.3547491,0.00015758749,5.997152e-05,0.0012967102,0.00024112182,1
0.41366234,0.00018665561,0.00025072676,8.8881425e-05,8.356822e-05,9.35725e-05,14.559575,0.00025926338,0.0024311906,0.000558082,0.022725964,8.377297e-05,6
14.956454,4.9463806e-06,0.002993841,1.6663469e-05,2.467071e-05,2.020428e-05,0.040116813,9.617183e-06,2.9741452e-05,7.476531e-06,0.0002716721,5.0471568e-05,0
14.961161,6.780025e-06,0.004068163,2.3854998e-05,1.2511546e-05,4.0080167e-06,0.033569016,1.3155223e-05,1.8253668e-05,2.0003463e-05,7.074699e-05,0.001033803,0
2.5483661e-05,1.8841884e-05,3.402567e-05,14.985462,0.01408626,0.00020839334,1.7991844e-05,3.148655e-05,4.4013224e-05,2.6355607e-05,2.020458e-05,2.4387211e-05,3
6.266766e-06,0.00094526034,0.000117255186,0.0007561158,14.920317,0.069496155,0.0004290011,0.0057782466,0.00077649334,0.0001473148,0.00096470385,0.0002697048,4
0.000110706176,0.012515156,0.00036410708,0.00029601605,0.0011214312,0.20824583,0.00089434214,0.002501432,0.009537602,0.0006844217,14.763505,0.00022549933,10
1.0309235e-05,0.07670921,9.9603196e-05,7.51658e-05,0.00018531819,13.894373,3.3369957e-05,1.0268177,0.0009556385,5.8960737e-05,0.00033766765,0.00034287208,7
0.00013947363,11.562424,0.0005714569,0.0012354413,0.00040324518,0.0022219794,0.0021428603,0.21992011,0.0037980918,0.010233507,3.1966708,0.0002408158,10
0.033531465,9.723131,0.0065264567,0.3371705,0.19847704,4.138584,0.11429119,0.20144568,0.065861315,0.014050658,0.14350241,0.023426803,3
6.9397356e-06,0.12614965,0.00014162848,4.4208202e-05,0.00011668501,0.13989198,3.9311402e-05,14.732826,8.851963e-05,2.7988433e-05,0.0003733698,0.00029311806,7
0.0015940795,0.0003681253,0.00024385421,14.866137,0.115091346,0.010841265,0.00019611622,0.00011207824,0.0006776964,0.0011332278,0.0033626417,0.00023933787,3
1.0478531,1.5225221,0.4050668,0.21736997,0.7916612,1.0194827,0.95943975,0.77956116,2.7147305,0.07112161,5.316801,0.15439032,10
0.4121146,0.012033334,14.56458,0.00012819446,0.00027200233,0.00014998377,0.0010992524,0.007818828,0.00020788977,6.8933114e-05,0.0010056484,0.00052437617,0
0.0008111087,11.723286,0.0023987887,0.001172967,0.002071685,1.1095076,0.005283686,2.1206565,0.0013790186,0.001122465,0.029036762,0.0032745204,1
7.183214e-05,14.901062,0.0006026563,0.00011810374,0.0017573381,0.003882015,0.0010913166,0.06081048,0.004251147,0.00024086036,0.02564879,0.00046471626,1
0.00011213927,12.687205,0.00034865265,0.00027461848,0.00022857255,0.003027092,0.00026249525,2.305352,7.3912495e-05,0.00025598425,0.0016706395,0.0011902169,1
8.8964916e-05,0.020394089,6.915609e-05,6.6191074e-05,8.29691e-05,0.00097035815,0.0009966214,0.00052094006,0.0019266524,0.00010243647,14.974752,2.8196235e-05,10
9.399107e-05,10.014211,0.00020884216,0.00022331771,0.00026793784,0.0006799635,0.00010147004,4.982211,0.000253216,0.00011422616,0.0012631324,0.0003705446,1
1.8867595e-05,0.01851898,0.00013950671,0.00017504752,0.00030454004,13.977829,0.00039858965,0.99594516,0.00068151345,0.000102383965,0.005610238,0.00027529045,5
0.00019911908,0.123375475,0.0007175616,7.768072e-05,0.00060244964,14.21668,0.0036556341,0.6096508,0.011327235,0.00016375119,0.033303585,0.0002479677,5
0.7767222,0.00010536477,0.002745555,0.00033463433,4.779158e-05,8.605504e-05,14.2105255,8.526313e-05,0.00068115105,0.00015551435,0.008377797,0.00013561628,6
0.0030537157,0.00036932892,0.009441669,0.00036029267,0.0006750627,10.641642,0.004570365,4.2609367,0.042143263,0.0008653466,0.02316556,0.0127795255,7
13.490896,0.00018721979,0.0154278735,0.0013312703,0.00019765821,0.00040837246,1.4671484,0.00022665497,0.0021334314,0.00017725491,0.021204565,0.0006602326,6
0.0042438693,0.048324574,0.0018421394,0.005628928,0.0011574685,0.0048528956,0.0015234236,0.0031293344,0.04217851,14.770659,0.11570197,0.00075933925,9
0.0016687352,0.5598035,0.004149895,0.00047185272,0.0019677493,0.016264442,0.009233575,0.054297805,12.626399,0.017362263,1.7077057,0.00067290786,8
2.0526288e-05,0.005896043,0.00027487037,6.633378e-05,0.00023322208,7.326395,0.000109209876,7.6565137,0.007847997,8.3178675e-05,0.0022399237,0.0003173218,5
2.345342e-05,0.0014326453,7.3222705e-05,3.2218813e-05,7.394693e-05,0.0005644124,0.00033030155,0.00022672086,0.0002759749,0.0005104475,14.996423,3.337885e-05,10
1.8921297e-05,0.03646064,0.00012472471,8.219788e-05,6.534894e-05,1.7152404,3.4462886e-05,13.247229,0.000100634235,3.237054e-05,0.00021436678,0.00039498426,7
6.7461083e-06,0.021952407,0.00026544742,7.49649e-05,0.0014004775,13.222366,5.7458667e-05,1.7459894,0.004113038,7.244868e-05,0.003444551,0.0002552539,5
8.1054706e-05,0.0041372925,7.886687e-05,5.373804e-05,6.7678535e-05,0.00049597165,0.00063024496,0.00021146952,0.018208234,0.00011249275,14.975909,1.6144008e-05,10
0.00083128636,0.00567702,0.00021824797,0.00038025607,0.00012445501,0.0007787451,0.12207921,0.00063802116,0.029033354,0.0072563947,14.83297,1.722189e-05,10
14.995126,2.0983372e-05,0.0021531924,9.9056204e-05,1.9296165e-05,2.679287e-05,0.0016714808,6.483014e-05,7.556842e-05,2.766445e-05,0.00026407334,0.00045058102,0
1.0834093,9.09405e-05,0.00026936794,2.9459768e-05,7.5223696e-05,8.026298e-05,13.893346,0.000295532,0.0014494513,0.00016114341,0.020694664,9.550765e-05,0
0.018552642,1.6086365,0.016477617,0.4892591,0.2819763,1.9916474,0.6033554,9.475706,0.14084795,0.1673526,0.16068183,0.045508463,7
0.0012727478,0.0033424867,0.00070590555,0.0001287292,0.00035156755,0.022180164,0.0041805757,0.0003804057,10.495761,0.016983131,4.4545884,0.00012627183,8
0.007981651,0.00021312668,7.440755e-05,0.0004469603,8.549217e-05,0.0012426939,14.728547,0.00031500062,0.002832627,0.0003474053,0.25781798,9.522038e-05,6
3.0025425,0.04967825,0.42842022,1.253615,0.24960883,0.041465394,8.392281,0.0058462652,0.011042295,0.06370286,0.010426084,1.4913725,6
1.0066073e-05,0.006405821,0.00014105083,0.0023079864,14.718932,0.26066417,9.251996e-05,0.008318347,0.0019743438,0.000115961644,0.0005873639,0.0004504657,4
0.020205872,0.028812934,0.008233703,0.0023070876,0.00060733344,1.7523029,0.0885855,0.007217853,7.2997146,0.0340858,5.755721,0.0022038375,10
9.8806806e-05,0.008459136,0.0017388674,0.00023468083,0.0018441707,11.488937,0.0016565416,3.4913423,0.001542649,0.00011661064,0.002071959,0.0019559783,7
