Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
0.001702155,0.006334491,0.69991606,4.6382644e-05,2.1046526e-05,0.041427463,0.00372424,0.0071157953,0.002794132,0.00028558972,0.035723917,14.200912,11
1.3440264e-05,1.0503982e-06,6.0313e-06,0.00012167983,6.2486066e-07,0.00015940212,0.00021497138,3.6962152e-05,5.3657644e-05,11.803838,3.1955507,2.8403897e-06,9
0.00015735145,0.07501307,0.00014293697,0.0001542135,2.7355289e-05,0.007064547,0.0018437968,0.004418553,0.049808282,0.00087863737,14.860467,2.328322e-05,10
2.3084237e-06,14.966172,1.3300718e-05,1.0668218e-06,1.3714287e-06,0.0031951433,8.06583e-06,0.026946958,6.366602e-05,2.0188569e-05,0.0035551041,1.9710315e-05,1
5.793052e-05,1.1632544e-06,2.2333244e-05,1.8431239e-08,2.8954719e-09,5.082358e-05,0.00010088289,1.6515503e-05,9.057894e-07,7.207137e-07,3.6168152e-05,14.999714,11
0.028668178,0.011094456,0.00041311246,0.00021527018,9.1868926e-05,0.0005342218,12.367202,0.007064987,0.010486493,0.00076826336,2.573419,3.8428847e-05,6
0.008055849,5.273812,0.0020472887,0.02670754,0.011359132,0.5602688,0.04205985,1.2728179,1.0178051,0.36170003,6.415901,0.007465531,9
0.0057259668,9.037468e-05,14.983407,2.682219e-06,4.8407546e-06,7.0771704e-05,0.003916182,5.696556e-05,0.0002796236,6.6394605e-06,0.0046655564,0.0017739336,2
0.00023212965,14.025966,0.0007125191,4.6224195e-06,1.421255e-05,0.31621101,0.0029028985,0.5972724,0.020508789,0.00018639519,0.03563795,0.0003498184,1
0.0012499013,2.752896e-05,0.0005582846,9.9278084e-05,5.860449e-06,0.00018634606,0.008779113,0.0009818169,0.00032318247,14.839481,0.14681794,0.0014897231,9
14.425162,0.00016286866,0.0005031373,7.616295e-05,9.359271e-05,0.0001351616,0.56695735,0.00017920538,0.00044150616,9.899545e-06,0.00565778,0.00062311336,0
0.00011924883,0.052440833,4.025993e-05,5.7928217e-05,5.9791782e-05,0.013720145,0.0293159,0.036356192,0.023012832,0.0010604049,14.843762,5.230952e-05,10
0.034793846,0.00083394005,0.0002822124,0.00016678277,0.00066226645,0.002296633,13.308219,0.0006030396,0.006709603,9.598046e-05,1.6453166,2.3672494e-05,6
1.5832503,1.503707,0.043511935,1.3328314,0.10827337,0.18070824,4.6129375,0.75216764,0.9199988,1.4183486,2.4906602,0.053605188,5
8.407063e-05,0.013576866,1.585612e-06,1.46135e-06,1.5328497e-07,0.00011954753,0.0005114471,0.00022886788,10.048155,6.610357e-05,4.937256,8.4777085e-08,10
8.028138,0.0027180323,0.0017883903,0.0003652941,0.0009950008,0.0002174379,6.909866,0.00092953304,0.0018445879,1.3369282e-05,0.05306969,5.271902e-05,6
0.048813526,5.4619108e-05,1.5184734e-05,3.396232e-05,2.2786537e-06,0.00013052979,14.949303,4.501383e-05,3.706397e-05,0.00036980663,0.00106803,0.00012724221,6
1.9367762e-05,0.0005326013,1.97857e-06,2.9928713e-05,0.00038317262,12.191635,0.0003128235,2.754022,0.037386842,0.00014875171,0.015525281,2.3205557e-06,5
0.0009966023,0.00027534313,0.15444943,1.0772287e-07,8.4596344e-08,1.5524094e-05,0.00066722924,8.2958584e-05,5.643749e-06,2.8380564e-06,0.00059665676,14.842905,11
8.37039e-06,1.7368204e-06,7.1967456e-08,7.0991812e-09,2.0177129e-09,5.2207e-08,6.0894585e-05,5.442043e-08,0.00019075314,1.3198259e-08,14.999742,9.1679014e-10,10
1.6567467,1.2460898,0.6703609,0.5563488,0.2701691,1.2827771,0.886428,0.29457626,1.9998176,0.4969785,5.190604,0.4491028,4
0.009398042,2.853184,0.008236437,0.0014898302,0.0022668089,0.3729741,0.035109673,11.582003,0.028798312,0.002528729,0.09673991,0.00727195,7
0.0062111737,0.00050633325,5.1103365e-05,2.4800558e-05,2.3695466e-06,0.00010003235,13.559462,0.00013410125,0.012033478,0.000445238,1.4210273,1.8313584e-06,6
0.0018201757,0.22715577,0.001759245,0.0017230526,0.008428134,9.417864,0.00785758,0.6445984,0.81597364,0.012858984,3.855733,0.0042270995,5
14.966954,3.641455e-07,0.00020364072,1.3086082e-05,6.869228e-07,1.231528e-07,0.032799903,2.0792436e-07,5.770672e-07,4.6486402e-08,4.1803883e-06,2.6121472e-05,0
6.277467e-05,5.0078525e-06,0.0007296654,4.8770644e-08,1.8273305e-08,2.286045e-05,0.00028773892,1.11996815e-05,4.5452e-06,5.896041e-06,0.0001829381,14.998685,11
0.00044415935,0.04689921,0.00010200666,0.00204878,14.929191,0.0023048345,0.0051717134,0.010295828,0.0016503216,1.2271299e-05,0.0018561097,2.129819e-05,4
0.00023501327,2.6537838e-05,2.132776e-05,0.012485824,14.799198,0.0046722796,0.0028539153,0.0006140169,0.0032350756,0.00015673644,0.17649408,5.3442072e-06,4
2.5157253e-05,9.315031e-08,2.4071094e-06,1.7317314e-10,4.609474e-11,5.4188064e-08,1.6429225e-05,8.634671e-08,5.6353318e-09,1.8416513e-06,4.340734e-08,14.999956,11
3.287038e-06,14.833649,1.5968943e-05,1.5570546e-05,2.6710393e-05,0.006336127,8.945844e-05,0.10368817,0.001216256,0.00018364428,0.054762002,1.3305234e-05,1
0.036816344,0.002015236,0.0026531285,0.31239337,12.733713,1.5508641,0.029550707,0.10360771,0.19937122,0.0025324277,0.02431915,0.0021617291,4
1.9767456e-05,9.6458905e-05,2.70712e-06,3.826295e-05,4.8073656e-05,13.808743,0.00014397001,0.3643678,0.7714102,0.0024866282,0.05263209,1.1596013e-05,5
0.12190129,0.32869887,0.02947876,1.178769,0.023526607,0.051106125,0.64087087,0.024352193,5.0144587,0.2678161,7.316615,0.002406355,3
0.00022515013,0.099782206,0.010682559,0.0048698694,0.0003357245,6.505335,0.018747618,0.23406273,0.2731295,0.027441617,7.8215666,0.0038211846,8
0.0001522599,1.516981e-08,8.316434e-06,14.9467745,1.2174035e-06,1.5362454e-08,0.0024003156,2.7125044e-08,1.0836527e-06,0.04890489,0.0017566378,1.2973751e-07,3
0.0009190714,0.009141113,4.4094526e-05,0.110056736,14.398356,0.14197527,0.001884243,0.2268756,0.08073819,0.001046555,0.028934604,2.850966e-05,4
0.0018189637,9.675251,0.0006910897,0.00011172007,1.0628746e-05,0.016391227,0.010138875,1.6830964,0.11861925,0.00023409912,3.4929404,0.0006974048,1
0.32404423,0.043148454,0.13436216,0.18783616,0.6506797,6.770634,0.05517599,2.7604089,0.91311,0.25980812,2.8756943,0.025095724,4
0.008679728,0.028818797,0.0047718394,0.00021619898,9.810702e-05,0.0094002895,0.10285542,0.0019025353,0.030034648,0.00014714766,14.81295,0.00012174157,10
0.8378329,0.0019616617,0.00017321108,0.007231988,0.00027055226,0.00011364497,13.690652,0.00064967,0.004335652,7.78023e-05,0.45668763,1.6052109e-05,6
0.00036134632,6.2518287,0.0005477213,0.0010173203,0.00020425783,4.250472,0.0006342211,3.174111,0.030932743,0.041769836,1.2453477,0.0027736938,7
6.662995e-07,0.00029511366,2.790485e-07,4.6358093e-07,1.322365e-07,0.00027223356,2.9462692e-05,4.622655e-06,2.4037856e-05,3.0369335e-07,14.999372,2.1352042e-08,10
0.94472593,1.8122725,0.3861365,0.6456062,0.3805393,1.8599881,0.87220705,0.5423897,1.3511823,0.54364854,5.372381,0.28892168,7
0.84313,0.009789812,0.001402076,0.00085702277,0.00047107472,0.020327874,12.253188,0.021787677,0.16440459,0.00016199992,1.6842823,0.00020027532,6
0.019826356,0.000140475,0.00022014175,10.996212,0.022573054,0.0021309734,3.942315,0.00014368232,0.0016620056,0.003938366,0.010729299,0.00010836283,3
4.1255253e-06,0.00016525606,1.3257488e-06,2.5026335e-07,2.469789e-08,4.8464095e-05,1.3232613e-05,6.4606825e-06,0.000100620826,7.811375e-06,14.999653,4.4635198e-07,10
0.0036246746,0.04571201,0.00018956003,0.00016683064,2.5704509e-05,0.028592877,0.019987876,1.2830442,4.8525667,0.00062202016,8.76541,5.767421e-05,10
0.00010905143,13.559736,4.605474e-05,7.2348057e-06,1.7539553e-05,0.09468655,5.2876494e-05,0.1194607,0.43204305,0.00010722558,0.793721,1.1732768e-05,1
4.2266982e-10,14.906916,4.3001944e-09,2.3349457e-08,7.6731175e-07,0.027608117,1.8000763e-07,0.06413174,4.6365254e-05,2.7461888e-09,0.0013003491,2.9738887e-09,1
0.053902123,1.3927124e-05,1.8124484e-06,0.0023225306,1.0445274e-06,3.2966161e-06,14.943623,6.8369025e-07,9.9353936e-05,2.3605835e-05,1.1170756e-05,2.2354602e-07,6
0.052737385,5.502402e-06,0.0062100943,1.1830462e-06,3.5020173e-07,3.191345e-05,0.014658397,1.3918997e-05,2.0157543e-06,6.2710997e-06,7.0795744e-05,14.926258,11
3.0091362e-05,6.5155604e-07,0.00011794868,1.3122056e-07,1.5260419e-08,1.0718235e-06,1.575832e-05,1.0270337e-06,6.0759504e-07,3.1081738e-05,1.3256275e-05,14.999786,11
2.0758746,0.00032218464,12.800847,0.00036490522,0.0002328652,0.00014872277,0.10253054,0.00047272796,0.0001357946,3.0237334e-06,0.018460406,0.0006071481,0
0.006875529,0.0005689077,5.4716787e-05,1.3995823e-06,4.7990693e-06,0.000519942,11.376481,0.0001832874,0.0017180805,3.390817e-06,3.6135902,1.1379261e-06,6
0.06088916,5.4582357,0.006745258,0.061545637,0.04569059,5.9090185,1.0154513,0.39735404,0.6740764,0.26453486,1.0955981,0.01086078,5
4.100895e-05,3.358464e-05,8.839185e-06,3.2517835e-07,1.1840818e-06,12.601548,6.631325e-05,0.35775885,0.07120358,7.641876e-06,1.9693203,1.147815e-05,7
0.0106712375,0.21001695,0.004442265,0.06307115,10.815406,2.5108397,0.017337602,0.8118298,0.17570688,0.0017877186,0.37736085,0.0015293255,4
2.01647e-05,0.0005495076,3.9300003e-06,6.382574e-06,2.5413513e-06,0.00019558333,0.00073679455,5.9904114e-06,0.0009625037,1.2069981e-05,14.997507,2.3149849e-07,10
0.025216758,2.6603577,0.021002945,1.2054552,8.552157,0.40866268,0.026323235,0.13227981,0.0598973,0.051972996,1.8515981,0.005075229,4
0.0064588427,0.01009373,0.0006134497,0.041657314,0.0008246101,0.0048928848,2.2959177,0.010964313,0.06502199,0.084493086,12.479006,5.8613732e-05,3
14.823202,1.1807658e-06,0.0034997268,1.0303395e-07,3.368108e-08,4.4921126e-07,0.17294943,2.4052846e-07,3.1477458e-07,9.863529e-09,0.00030307416,4.553943e-05,0
0.00016747901,13.881783,0.00019559526,0.00052442943,0.00010837407,0.002416552,0.009808848,0.13524131,0.08058092,0.005541087,0.8835661,6.945848e-05,1
5.1596384e-05,0.00019201651,4.5793377e-06,1.587669e-05,1.086732e-06,3.6363388e-05,0.003944977,1.01835885e-05,0.00069342606,0.000110797875,14.994937,3.0619492e-07,10
5.741855e-07,0.00016359016,6.578696e-08,1.9409177e-07,7.1085526e-07,14.980927,2.0547943e-06,0.017394478,0.00068399473,1.6125001e-06,0.00082775677,4.8118045e-07,5
0.4644124,5.37949e-05,0.0007553361,0.000104490595,1.2822989e-05,2.0222707e-05,13.638929,3.6364614e-05,0.00026102248,2.8426328e-05,0.89531684,6.5698034e-05,6
0.004484902,0.01138011,0.010626628,0.09314623,0.35185558,9.226369,0.040617492,0.10547106,0.4055245,0.50127095,4.242898,0.0063554994,5
0.72690284,0.0002715161,0.0015309175,2.456593e-06,1.6531558e-06,1.1139613e-05,14.213032,0.00011621571,0.0005606663,2.734647e-07,0.057564776,7.3055576e-06,6
2.5902061,1.7673806e-06,1.253842e-05,3.568582e-05,2.4658934e-06,3.584976e-06,12.378069,8.391495e-06,7.316271e-05,4.3821797e-06,0.03158245,2.45981e-06,6
14.946655,3.694068e-05,0.0017140446,0.0012981544,2.3095361e-05,5.0875424e-05,0.040699106,0.00025188926,0.00016006563,2.4801613e-05,0.0007853381,0.008299033,0
14.88896,0.0011970757,0.027115287,3.7183106e-06,4.1315534e-06,2.0245894e-05,0.07771175,0.0005283038,2.5926402e-06,3.5675828e-07,0.00014855704,0.004311765,0
0.001811245,4.593057e-08,6.619768e-05,2.7026402e-07,6.6746296e-08,4.7546223e-07,0.00017790488,3.6855906e-07,8.144056e-08,2.0464054e-06,1.2914536e-07,14.997941,11
0.013541729,1.9009174e-05,0.0007076719,3.6593779e-06,3.3047155e-07,8.856306e-06,14.864474,1.0494662e-05,7.960611e-05,9.95538e-06,0.121121384,2.2775232e-05,6
0.009240799,0.00264109,0.00020156293,0.00018975182,4.5107674e-05,0.0012746361,12.291044,0.0001886249,0.0145672,2.6857731e-05,2.6805708,7.2948055e-06,6
1.8697604e-07,0.00032524188,3.462883e-07,2.3715108e-07,1.7897134e-08,0.00062035135,5.2330097e-06,5.229425e-05,0.0010934578,3.0601618e-06,14.997898,2.7418233e-07,10
0.0005201092,0.14051804,0.03587334,1.6877993e-05,9.538974e-05,10.838271,0.0016685292,3.6736598,0.003969251,0.00033761465,0.29772896,0.007340234,5
5.4516873e-05,0.05528335,1.3396351e-05,1.5939146e-05,4.1825348e-05,13.862456,0.0001896735,1.0664095,0.005490628,6.831588e-05,0.00993753,4.1694515e-05,5
3.1207776e-08,0.0003659888,3.0732725e-08,4.1839776e-08,4.072264e-08,14.915799,2.2282532e-07,0.08361414,6.4863765e-05,4.8078687e-06,0.00015043859,2.1595979e-07,5
0.042661432,0.008343912,0.00092075125,0.0016174612,0.0011854632,0.005915544,2.9236546,0.0017126179,0.02200281,0.0004963776,11.99135,0.00013774601,6
0.031447336,1.504563e-06,7.791024e-07,2.2088463e-07,1.1314492e-05,4.3679842e-07,14.968344,4.2052594e-07,1.8802454e-07,4.0236117e-09,0.00019634738,7.707423e-08,6
0.13135268,0.00053870305,0.0017793239,0.028171435,5.6124656e-05,0.00023725197,6.2710404,0.00015504498,0.006055019,0.71249926,7.8478804,0.00023317226,10
9.440155,1.1650869e-05,0.008962198,0.00011654515,2.0474154e-05,1.0713238e-05,5.5463433,8.460921e-06,9.348179e-05,0.00010896562,0.0036039562,0.0005654677,6
14.955744,0.0002233304,0.0021862986,0.00010710075,4.4759545e-05,0.00034954803,0.021017753,8.746996e-05,0.00073687837,0.00091974187,0.0008432832,0.017738862,0
0.0036692487,3.3966074,0.011808382,0.0023513662,0.0033528416,8.445632,0.016107855,0.4872979,0.36726162,0.014120088,2.247494,0.0042966483,5
2.1501015e-07,14.758605,1.0916287e-06,7.102225e-07,1.5487849e-06,0.0012971887,5.335021e-06,0.23984537,8.265234e-06,3.090824e-07,0.00023093738,1.7620773e-06,7
1.5377203e-05,0.97885525,2.2098814e-06,1.3480324e-05,4.7218124e-05,6.116374,0.00018347893,7.9036403,8.3642706e-05,3.8098882e-05,0.0007025649,4.3487675e-05,7
14.8838005,2.010188e-05,0.0962104,3.3790307e-06,3.395297e-07,2.540179e-06,0.015307032,5.1991923e-05,4.9027363e-05,6.406191e-05,0.0005219506,0.003969823,0
0.36201513,0.0019226236,0.29208124,0.00039592135,0.00025544857,0.00049501203,13.300365,0.00060115586,0.0007372276,3.1596835e-05,1.0406862,0.00041342605,6
0.1117576,0.0011484588,6.2843166e-05,0.00064528955,2.0745747e-05,0.0021646952,0.348777,0.00024106068,10.700192,0.00010075847,3.8348901,1.8071297e-06,8
14.9923315,7.328071e-05,0.00041647366,1.447473e-05,3.872462e-06,2.3669274e-05,0.0067115277,5.9296304e-05,2.5818961e-05,1.1959224e-06,5.961008e-05,0.00028076628,0
6.5503154e-05,0.088355325,1.3200675e-05,8.90579e-06,1.3865747e-06,0.00017553104,0.0070874295,0.011681984,0.10773883,0.00018307046,14.784691,1.9233853e-06,10
0.00032951252,0.00047832337,3.4521927e-05,1.4240079e-05,1.0113821e-05,0.005054203,0.44890878,0.0029403123,0.010021738,3.1145441e-06,14.532206,2.7026206e-06,6
0.88216984,0.043410104,14.068953,5.0482794e-07,3.950814e-05,0.0011505368,0.0005044793,0.0025144927,2.2847894e-06,6.6642336e-08,4.247391e-06,0.0012491129,0
0.011397683,0.025185544,0.021521796,0.14075078,14.690691,0.08009292,0.0010460822,0.024970213,0.0023102327,0.00012403657,0.00095569325,0.0009587623,4
2.6786577e-07,2.5925713e-08,1.8587933e-06,8.1078505e-11,4.768024e-11,1.9802398e-08,1.6189354e-06,2.390599e-08,3.1084562e-09,2.0866612e-08,5.549567e-09,14.999999,11
0.44461113,0.12391183,0.021273937,0.0019462045,0.0034367088,1.8513782,0.21847622,0.75712925,1.5602441,0.005244799,10.009913,0.0024333778,5
8.087803e-08,0.039283525,1.667543e-07,2.2638153e-07,1.6693699e-07,0.35224944,9.581971e-06,0.00095903553,0.027114647,8.790751e-05,14.580292,4.087254e-08,5
0.0017095364,1.7749924e-05,6.1902683e-06,2.1318692e-06,4.7230532e-07,0.00032956654,8.840856,8.2884915e-05,0.00036940447,1.2049023e-05,6.1566133,5.179508e-07,6
1.8224262e-06,14.896546,1.1258115e-06,1.4035236e-06,1.15832016e-07,1.3943014e-07,8.3618135e-05,0.067345634,7.6281176e-05,3.0536383e-05,0.035910387,1.0349164e-07,1
0.0006498456,2.8545648e-08,14.999338,1.7189046e-07,4.4095465e-08,5.550947e-07,1.6385873e-06,1.4713435e-06,2.7893873e-07,4.553174e-09,5.619109e-06,5.234146e-06,2
0.0002529654,0.03562674,0.004780815,0.010114332,14.88944,0.04805092,0.0011406773,0.007375747,0.00090073684,8.2067545e-06,0.0022618494,4.590314e-05,4
0.00024329714,3.018839e-06,14.999489,3.9144492e-05,1.2044757e-06,4.785249e-06,7.758981e-05,3.1213485e-06,1.22702895e-05,1.026982e-06,7.69188e-05,4.701664e-05,2
6.980721e-07,0.00022023232,4.1321293e-08,4.225147e-07,1.0084731e-06,0.013746544,0.002609162,2.2754191e-05,0.0043558595,2.2154065e-06,14.979042,4.6882374e-09,10
0.0006802665,14.302639,0.005641868,4.166806e-05,0.000104280254,0.0011451006,0.0028186417,0.63346386,0.0013960197,6.381652e-05,0.05187051,0.00013521405,1
0.107476145,0.0060145794,2.680564e-05,0.0005971304,6.511204e-05,0.00015729557,13.825379,0.0037338238,0.0073570334,0.0012279389,1.0479497,1.3051897e-05,6
9.949377,0.00045040692,0.001740462,0.00021634894,0.00016973095,0.00084415014,4.9548545,0.0002113392,0.0012343185,6.0142935e-05,0.09062938,0.00021481725,0
12.76208,5.1018927e-05,5.9614693e-05,0.0007350751,5.411492e-06,2.60027e-05,2.2159948,1.764778e-05,0.0009765634,2.9395098e-05,0.020009814,1.3609282e-05,0
9.1290596e-05,1.233993e-07,3.9503262e-05,14.999455,0.00015195717,6.221123e-06,2.6662745e-05,1.2267212e-06,2.3064558e-05,9.0561e-05,0.000113922404,3.9086513e-07,3
5.7544763e-05,0.0005986914,3.6272595e-06,0.0021539915,14.989003,0.0034038492,0.002933068,0.001433001,0.00035275327,1.2518769e-06,5.4153646e-05,6.835662e-07,4
4.8368597e-06,0.012230067,2.003272e-06,9.0938346e-07,5.708742e-05,1.8677456,0.001086589,0.0012246136,0.081245266,0.000120250734,13.036281,4.3091472e-07,10
9.276452e-06,8.578483,3.1305774e-06,2.6985965e-05,1.150113e-05,0.065132126,0.00018290442,6.295951,0.010966405,0.000382822,0.048841912,8.974367e-06,7
4.5926114e-05,14.923243,1.7303817e-05,3.769609e-05,1.3935579e-05,6.294999e-05,0.0007599785,0.05911716,0.001378028,0.0001609271,0.01516088,4.5132474e-06,10
0.09349922,5.6373043e-05,2.6675709e-05,0.0054029375,8.894103e-06,0.0001543902,14.900322,4.9199093e-06,0.00030276398,0.00018878737,3.100672e-05,3.495123e-06,3
9.603641e-06,0.0015491551,2.076133e-06,1.2301765e-05,1.571536e-05,0.010385341,8.8869354e-05,14.984111,0.00014871437,7.743758e-05,0.0035956057,2.0001685e-06,7
0.5724662,1.1357843e-05,0.04290517,14.257765,0.0025305592,0.0001372157,0.102670856,1.0052436e-05,0.0018224741,0.0054898816,0.014081105,0.000110615685,3
0.29924154,5.059457,0.07745963,0.49453944,0.22035418,2.752012,0.4918125,0.19789943,0.48704624,0.45807806,4.3835707,0.07852971,10
12.466196,0.0014066258,1.1902583,0.006255408,0.123228036,0.8059362,0.08533131,0.030838558,0.16902006,0.0023030837,0.10408233,0.015141769,0
0.009950742,10.749136,0.0026175776,0.0026165748,0.0014133584,0.043574683,0.06432596,0.2816331,0.09276309,0.012902211,3.7375793,0.0014846796,1
0.00025308988,14.702453,0.0008105368,6.3402884e-05,0.0003147173,0.1635927,0.004088912,0.012124512,0.007450778,0.0015084475,0.105180696,0.0021617778,1
0.0006093669,11.960308,2.3273722e-05,0.0002379716,0.00014652786,0.064938754,0.052999336,2.7970088,0.05995033,0.0033567871,0.060309455,0.000109988,1
2.3236591e-05,1.6531405e-05,1.6347005e-05,1.085696e-06,1.9484622e-07,1.7797383e-05,0.00016575665,1.9524143e-06,6.3942894e-06,3.7198165e-06,14.9997425,3.3351457e-06,10
4.4309313e-06,14.965011,1.9230947e-05,2.7212402e-06,8.96718e-07,3.024606e-07,4.2374726e-05,0.034001015,6.0461634e-06,6.2814156e-06,0.000903164,4.894051e-07,1
1.3948255e-06,0.13601741,6.5334502e-06,5.6014687e-05,0.00010622444,14.666631,1.3395098e-05,0.1600571,0.0005169031,3.771257e-05,0.036502413,5.553195e-05,5
0.0014429155,0.265752,0.0004934554,7.8461035e-06,6.171208e-05,2.0868318,0.017643023,0.022960102,0.0038604294,1.2589352e-05,12.600876,5.6780522e-05,5
0.0038405077,0.0003226849,5.6865323e-05,1.36017425e-05,0.00013295731,0.0041260826,14.956842,0.00045265642,0.0012819893,0.00066740124,0.032140385,0.00011972076,6
0.00015904855,1.4025807,8.232386e-05,0.00010078355,0.00029604626,3.1612203,0.017597781,2.9796228,3.523371,0.0012060277,3.9137259,3.7198643e-05,7
4.2937565,0.19490652,0.03886912,0.0029900626,0.001368313,0.01740224,5.5859065,0.18099807,2.1806111,0.0056552696,2.4841871,0.013347175,6
0.00019843326,0.001534887,0.00011691597,0.001734933,3.155079e-06,0.0003200241,0.013393377,0.0012608021,0.00055186154,10.199757,4.7811027,2.6058113e-05,9
6.813588e-05,0.1893525,3.500455e-06,6.1026014e-07,1.4387032e-07,1.4861017e-05,0.003450934,0.005906637,2.6532757,0.0001111437,12.147817,6.745047e-08,8
3.373799e-07,0.014537352,2.4326357e-06,3.5019116e-07,1.8806128e-06,14.24951,9.729767e-07,0.43512043,0.28522116,3.7702566e-06,0.015586656,1.6228018e-05,5
3.0283825e-05,2.4847375e-05,7.261211e-06,5.188793e-06,7.2619963e-07,1.426405e-05,0.00034125493,3.983526e-06,5.2361087e-05,1.4593567e-05,14.999503,4.7199666e-07,10
8.1408433e-07,5.0510906e-08,4.0397464e-07,1.7842216e-07,9.562264e-07,13.879851,1.3238163e-06,1.11986,8.580417e-05,4.250367e-06,0.00019209752,2.1848239e-06,7
4.789194e-05,0.012774136,0.0001298001,3.5969097e-06,3.334234e-06,13.72161,5.4001186e-05,0.882016,0.25417724,3.2454016e-05,0.12886697,0.00028194994,5
5.6916793e-05,0.00012494015,3.2483902e-06,1.6144697e-06,6.94877e-07,6.7068606e-05,0.00037159293,0.00024424292,0.0029711009,8.1332764e-05,14.996078,4.749145e-07,10
0.0005863031,0.0009982042,9.701563e-06,9.752944e-06,3.4185308e-07,0.0006822877,0.00385638,0.00043342868,0.02282342,3.5087593e-05,14.970563,1.229455e-06,10
14.982534,6.8371804e-08,6.168682e-05,6.6708697e-07,3.6457764e-06,2.2670813e-05,0.016779844,2.6474029e-06,7.5553103e-06,2.3633318e-07,2.1698747e-06,0.00058306364,0
0.48968154,0.00095541816,0.0029547364,0.0002543434,5.071852e-05,8.448489e-05,13.446034,0.00034925638,0.002024376,0.000114957336,1.0574322,6.4616084e-05,0
2.174547,3.7581148,0.04726291,1.0241435,0.4654899,1.4683561,1.9236379,0.9521628,1.1708158,0.35420343,1.5890284,0.072236925,7
2.8155282e-05,0.0007583625,1.2281561e-06,2.813491e-07,1.0400029e-06,0.00035447403,0.0005505037,9.305549e-06,13.035625,3.962271e-05,1.9626294,2.0789852e-08,8
0.012028887,0.0046273405,0.00011997384,0.00019495083,0.00019191153,0.0078089703,7.9928536,0.00078361883,0.0073810895,8.418639e-05,6.9739146,1.116614e-05,6
