Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
6.357002,0.17191821,0.61139756,0.2552978,0.6598121,2.6513777,0.20467037,0.30438337,2.8458414,0.05892133,0.8261659,0.053211734,4
0.0024669692,0.009777574,3.1152602e-05,0.0008709041,0.0010963912,2.0664272,0.004304519,0.02411301,10.044736,0.0062238546,2.8396544,0.00029968377,5
0.9337718,0.42598027,0.3041895,1.477686,5.1765924,3.396603,0.10208909,0.6438338,1.2038004,0.16097851,1.0268167,0.14765625,3
6.258744e-05,0.010347569,0.0005731597,1.2020961e-05,8.2054394e-05,14.511626,2.2946271e-05,0.46183068,0.007691101,6.4191096e-05,0.0020825202,0.0056023197,8
0.13566756,0.00027200513,0.0067140306,11.093464,0.13013329,0.014604741,0.11857686,0.0012116894,0.33229667,2.0700307,1.0954821,0.0015443685,3
0.007170614,0.0025018514,0.00077342987,0.023077087,7.177735,7.307884,0.00091028697,0.3564766,0.09348983,0.00052001944,0.029164024,0.00029593022,4
0.019263238,3.2981048,0.0077205272,5.768015e-05,2.6921298e-05,0.5219172,0.04617674,3.463687,0.4419172,0.00015980891,0.5054117,6.6955576,1
0.1283628,0.0008384426,0.0368488,0.09783984,2.0391514,11.240376,0.006258508,0.4526886,0.7689565,0.0052258647,0.21837385,0.0050777057,4
0.061894044,0.0010425907,0.0027795287,0.022998458,0.013646098,0.8266389,0.057543278,0.09742328,5.2182865,0.06889566,8.623858,0.004992683,10
5.879703,6.227727e-05,0.0005255009,0.0020183513,0.00050772587,0.005910799,8.79468,0.00025559045,0.035352275,0.0022303427,0.2783386,0.00041581615,6
0.014462733,7.511651,0.008958182,0.0071143517,0.0027155615,3.0273356,0.0063730823,1.6909446,0.38384143,0.402002,1.7861598,0.15844275,7
6.757019e-05,1.7030217e-05,3.1698224e-08,6.256645e-07,1.776978e-07,0.000117293406,0.006199793,1.4413216e-06,0.040642265,2.4577555e-05,14.952932,2.8455017e-07,10
1.4403569,1.6557206,0.43755275,0.4729945,0.6634763,1.514933,0.89749193,0.8423003,2.0607014,0.6776754,4.0344324,0.3023659,7
0.6785375,0.0006181284,0.0008973631,0.0010693202,0.00022064378,0.003273025,13.7522545,0.0005557664,0.104894795,0.0033037234,0.45349997,0.00087295513,6
1.9810743,0.17353849,0.10752338,5.15881,0.5212237,0.06406813,2.7555597,0.15490821,0.51818085,0.97195125,1.1988534,1.39431,3
2.2079922e-07,0.00014997121,3.2216654e-08,4.168383e-07,2.9334004e-07,1.1776182e-05,1.0474255e-05,5.621401e-06,0.0032383788,8.2793675e-05,14.996498,3.178726e-08,10
0.0015587341,9.800901e-05,2.0126907e-05,0.00020865128,6.858706e-05,0.0023226738,0.007931229,0.00010291643,1.2840254,0.0005628971,13.703097,4.7251283e-06,10
0.005744873,3.326228,0.0004117194,0.008336377,0.003774912,0.43643388,0.024392426,0.22422017,2.8407736,0.00767727,8.120998,0.0010107649,1
8.413259e-05,6.9876904,6.860366e-05,0.00017880135,0.002929256,4.9684925,0.0010797025,2.8663456,0.027506087,0.0004025467,0.1435231,0.0016985926,1
0.055400066,1.9636509e-05,1.4202009e-05,0.00046853692,2.8300103e-05,0.00010187089,14.918529,1.0684721e-05,0.0024814692,0.0013526749,0.021583464,1.4327546e-05,6
2.4873484e-07,1.0632197e-09,1.0707483e-08,3.8613078e-11,1.6919495e-11,9.733588e-10,2.0908722e-08,1.9930126e-09,4.1822833e-11,1.6479088e-10,1.3514952e-10,15.0,11
1.3669372e-08,1.7494992e-09,4.6134767e-09,1.7279548e-11,2.2611945e-12,2.2879972e-08,1.5754902e-09,6.0548015e-09,1.0932604e-09,1.3228899e-10,3.877135e-09,15.0,11
14.729232,0.00036791622,0.18513817,0.00031151262,0.0014372147,0.007089712,0.022218835,0.002452149,0.039168574,2.4942063e-05,0.011247327,0.0013130041,0
0.008794153,3.5531895e-05,1.5329182e-05,4.558268e-06,6.286502e-06,0.0020751972,11.99614,2.2053691e-05,0.4336587,0.0029127954,2.5563316,3.6609194e-06,6
1.6041073e-05,0.8081486,1.2334004e-05,5.953371e-05,0.0015045145,13.170203,0.00023349277,0.25707236,0.1306333,0.0031945049,0.6288797,4.3667664e-05,5
7.988132e-05,0.00048821932,1.1695621e-05,1.0836397e-06,5.2229534e-06,14.722868,6.478655e-05,0.26865512,0.004785493,2.7984331e-06,0.0022051008,0.00082953926,7
0.051815644,0.037515182,0.010526571,0.023530655,5.2095013,8.328116,0.013117063,1.1978066,0.053841487,0.0041429577,0.06541172,0.0046739243,4
4.825427e-06,6.620216e-06,9.1245084e-08,2.8948276e-07,1.0778942e-06,0.0018296407,0.0013739128,4.9124214e-05,0.038528822,3.9994717e-05,14.958169,3.453617e-07,10
0.0001804704,0.0037635695,8.366045e-06,0.017621452,14.862411,0.052993454,1.0287082e-06,0.062535316,0.00039444977,3.0178448e-05,6.166227e-05,2.7580895e-06,4
0.25451547,0.11108738,0.0062784455,0.260386,0.114799544,0.18108018,0.4686619,0.08558514,0.9618885,0.2756992,12.2697315,0.010285603,3
13.323955,8.659521e-05,1.6644822,8.934332e-08,5.92139e-06,0.00013546938,0.0005315873,3.500171e-05,1.16594e-05,1.603611e-07,4.319705e-06,0.010752876,0
0.0007031587,14.534383,0.0002600313,0.00054572575,7.902564e-05,0.007170648,0.0025402592,0.25415805,0.13128665,0.00031725413,0.06785369,0.00070138444,1
3.747671e-07,1.1738338e-06,1.9245323e-09,2.9611698e-08,2.1184225e-10,9.623332e-07,0.00041970905,2.5279723e-08,0.9956672,1.7238328e-05,14.003893,9.175843e-10,10
3.4517514e-06,2.2245278e-05,1.6840822e-06,9.271008e-08,1.3307193e-06,14.8817835,2.0857621e-07,0.117763616,0.00036874652,1.2386782e-07,4.5491248e-05,6.594841e-06,5
0.3540948,0.0018840986,0.0008371059,0.00030601415,0.00039116418,0.046816673,10.487664,0.0010999311,0.5043983,0.020177206,3.5768547,0.005476268,6
0.0009696291,0.13696882,0.0002486932,9.472206e-05,0.006190504,13.3677,0.003631125,1.4704854,0.003532211,0.000107505555,0.009407023,0.00066583254,5
6.43959,3.926268e-06,9.33958e-05,2.8254613e-06,3.717515e-06,0.00049524644,8.48731,3.725524e-06,0.04779326,5.996164e-06,0.024692332,5.88021e-06,6
4.131338,2.4469653e-05,9.293362e-05,4.4796376e-05,1.4180017e-05,0.0012195938,10.606754,1.2187621e-05,0.25290656,2.7191198e-05,0.007564191,3.4341317e-06,6
14.992694,6.777751e-06,0.0027418127,4.46058e-06,2.870663e-06,3.7393133e-05,0.0022967441,3.7850316e-06,2.5888483e-05,3.3943635e-07,1.5008384e-05,0.002169617,0
9.225213,0.0047731437,5.67637,1.4084777e-06,8.34042e-05,0.032595184,0.0003889311,0.021328727,4.7143072e-05,2.567444e-07,7.0112214e-06,0.039189607,0
0.000117465934,1.8301805e-06,5.3344425e-05,3.9435793e-07,2.532199e-07,1.9209876e-06,1.1823858e-05,4.5953475e-06,1.1580231e-07,6.532792e-07,1.3716792e-07,14.99981,11
0.4371192,0.0021206457,0.011254092,7.1195056e-05,4.2900003e-05,0.0067483475,13.236838,0.00077440165,0.21259697,0.011519218,1.0084077,0.07250614,6
0.115587585,5.1479634e-05,0.00017681865,0.00011039351,6.6227067e-06,0.00014809455,13.053049,6.7773435e-06,0.06906086,0.0010506901,1.7607267,2.303089e-05,6
5.8717902e-05,0.0032955573,1.9648858e-06,1.0044623e-05,1.3446137e-05,0.007946367,0.0038070786,0.00060920056,0.38096276,0.00048720295,14.602791,1.7044586e-05,10
0.001060281,0.00016504542,0.0008992542,2.6999716e-05,0.0004424413,13.581847,0.0001264575,1.4054937,0.0037923984,7.2749855e-05,0.004875841,0.0012004364,5
8.684913e-06,0.25267327,9.944368e-06,5.334902e-07,8.135052e-06,14.127731,1.5810882e-06,0.619243,0.00025343857,2.9347999e-07,3.956711e-05,2.8754155e-05,5
1.3754098e-05,0.007174266,7.0905717e-06,1.9754582e-06,4.0800596e-06,14.702183,6.372179e-05,0.2381857,0.033366285,6.809632e-05,0.018785845,0.0001461837,5
0.11416155,0.003995021,0.00080928666,0.002476112,0.0006338209,0.007140984,13.258728,0.0009096882,0.019071216,0.053638868,1.5355139,0.0029202618,6
4.4497895,0.00059460226,0.0056941486,0.011400255,0.002115276,0.02678085,8.47988,0.00096446567,0.28034583,0.23760623,1.4359579,0.0688688,6
0.016639821,0.0042586396,0.00344709,0.0029250595,0.00015708015,0.0026776223,0.2602514,0.00058127067,0.9410959,0.1268902,13.639983,0.0010962227,10
2.0553963,0.001037786,0.013804922,0.0004691924,0.0006075307,0.024505246,12.029301,0.0016420077,0.3269704,0.026707152,0.16288571,0.35666984,6
14.099554,0.0004484144,0.0075977603,0.044725876,0.002254994,0.002416426,0.46395156,0.0002548605,0.016673742,0.014330052,0.023421833,0.32436788,0
5.73941e-05,0.000106860214,8.397523e-06,3.063346e-05,6.447381e-05,14.301828,5.5763663e-05,0.17924665,0.44761184,9.9283745e-05,0.0707207,0.00016622298,5
0.00014097802,6.855682,6.2848056e-05,8.624072e-05,0.0005041195,0.8499206,0.005960812,7.2655673,0.0021013252,0.00012546945,0.014928953,0.0049188645,7
6.540219e-05,0.13550699,8.217401e-06,1.7878222e-07,2.6749117e-06,13.678408,4.3376067e-06,1.1830041,2.7244257e-06,1.17576114e-07,4.436228e-06,0.0029927408,7
13.70201,0.014549653,1.1775177,0.00014013778,0.0004018664,0.010467884,0.018143052,0.0054722163,0.03290665,0.00015005536,0.0025268607,0.035715476,0
1.0334151,0.0007069405,0.001230754,8.885279e-06,2.3980003e-05,0.01658576,13.23831,0.0009855852,0.019455684,0.00018212564,0.68671155,0.0023846119,6
6.752527e-06,1.9013336e-07,2.0837168e-09,1.0265296e-08,7.299563e-10,4.322673e-06,0.0004152625,9.3192645e-09,14.921123,1.9990792e-07,0.078446604,5.136402e-11,8
14.947785,0.0005756971,0.042954963,4.1360586e-06,8.0927784e-05,0.0035171155,0.0005761542,0.00045136551,5.3040745e-05,6.772165e-07,1.9153267e-05,0.003984425,0
0.0032921243,0.007163218,0.00034116753,0.00010778472,1.448473e-05,0.0043677324,0.009667995,0.0010333,3.3750024,0.0008923452,11.597957,0.00015982703,10
0.06829619,0.00054518785,0.0002571974,0.00012476886,0.00021777675,0.11264663,5.1591635,0.00187938,1.1044338,0.017694056,8.534329,0.0004133076,6
11.821265,0.011734553,2.8033319,0.0002622121,0.0021139907,0.044802226,0.021760808,0.009751658,0.0072488654,0.00032358308,0.002920731,0.2744836,0
0.110552356,0.05847678,0.013922663,0.0071319584,1.5526129,12.658063,0.0012658314,0.5773612,0.010236105,0.00048402336,0.0024425525,0.0074510155,4
0.00017426712,3.7435589e-06,1.8015393e-05,4.429025e-07,9.8370386e-08,3.0953001e-06,6.9305675e-06,1.9550578e-06,3.5268554e-06,1.8419569e-06,5.0313683e-06,14.999784,11
0.34402472,0.3965768,0.049844183,0.07562399,0.41691977,9.094927,0.12847622,1.1698896,1.2588947,0.043491285,1.9672666,0.054064788,5
0.015682649,0.16716355,0.0012527748,0.002883662,0.01983541,9.404727,0.14699356,0.93280977,0.78999996,0.029584121,3.4830055,0.006062419,5
0.009119962,5.191714e-06,7.671173e-06,1.6179354e-07,1.6343174e-07,0.00033498404,14.7582445,1.7018267e-05,0.0042292736,9.491839e-05,0.22794016,5.1585193e-06,6
1.9147021e-06,14.969331,4.7516505e-06,5.933055e-07,8.5257874e-08,0.00010061744,3.2896455e-06,0.029369488,4.7951457e-05,3.8944162e-07,0.0011264927,1.1516032e-05,1
0.6861803,0.03456568,11.128154,0.0034671647,0.006252607,0.032565795,0.009516459,0.008596158,0.031007065,0.008638019,0.081902266,2.9691544,2
0.05586249,0.027842442,0.009802766,0.04716396,13.057962,1.346737,0.012966312,0.1788684,0.17977464,0.002550244,0.07819995,0.0022709137,4
0.69837564,0.003101601,12.808112,0.00034601634,0.00012802547,0.00739606,0.0010461654,0.0009767797,0.015238803,0.00034849287,0.012536893,1.4523964,2
1.880406e-09,1.794834e-05,9.493563e-11,1.894634e-09,3.001145e-10,0.0001199852,3.811887e-05,3.4462485e-06,0.107935995,0.00010683313,14.891781,7.2525466e-09,10
0.00014847703,5.2919745,3.5802314e-05,5.1716946e-05,0.0007286936,7.732766,9.7693126e-05,1.971846,0.00033613935,1.2850685e-05,0.0017891695,0.00021213722,1
0.34442678,8.7665944e-07,2.2202498e-06,3.4843397e-06,3.0817222e-07,0.0009733607,14.605866,2.2794584e-05,0.0063152,0.00025057225,0.04213226,5.043148e-06,6
14.415396,0.00026005442,0.014449578,3.009734e-05,0.00029112943,0.0029852767,0.5230461,0.000536457,0.0042780335,5.4714386e-05,0.0057564764,0.032916993,0
14.903881,2.3270812e-05,0.013024206,2.2434842e-05,2.2555667e-05,0.00011150823,0.08117709,3.10513e-05,0.00027571194,1.5413047e-05,0.0003197478,0.0010961818,0
0.05816699,0.010263422,0.0110131,10.631289,3.021408,0.4679136,0.016264185,0.08855316,0.39268222,0.020961655,0.27662364,0.0048628403,3
0.0014149265,0.06998717,0.00029606675,0.011292923,13.311063,1.3762984,0.013943826,0.18142483,0.017683262,0.00038494548,0.016133975,7.751231e-05,4
5.049316e-05,0.016504455,1.3256665e-05,2.7284379e-05,0.0011433463,5.6450896,0.0045718607,0.022891091,0.78230566,0.0017713615,8.525575,5.905635e-05,10
2.8633447e-05,10.895667,5.8061955e-06,8.1365695e-05,3.331601e-05,0.1288095,0.00043986086,2.9212723,1.0071322,3.9126127e-05,0.046441607,4.7906666e-05,7
0.00070443377,13.8581505,0.0010823597,3.791011e-05,0.00014984695,0.34477207,0.000495219,0.7730538,0.0009786756,4.407311e-05,0.017374719,0.0031573544,10
6.0400276,0.50093573,0.023700947,1.2784111,0.38280222,0.97991115,2.7852085,0.16876504,0.87408817,0.5979541,0.45801532,0.91018,3
6.267894e-05,0.01473297,0.00012088526,1.896675e-06,1.4866408e-05,6.5916233,1.6665159e-05,8.392861,7.926094e-05,3.4997097e-06,0.00040655493,7.597433e-05,7
1.1683809,0.0010080538,0.020904625,3.3224764,0.3417183,0.48683178,0.8351847,0.0076960823,1.7840732,1.7362581,5.283363,0.012103562,3
1.3825477,1.5280854,0.4247319,0.4477911,0.51499707,1.4472253,0.89381135,0.7031878,2.066712,0.66226596,4.628906,0.29973802,10
14.141475,0.007358111,0.8169731,5.5228295e-05,8.7506414e-05,0.004757573,0.010760323,0.00014854514,0.00032398457,4.4015756e-05,0.0012841864,0.016734723,0
0.028159928,4.0564194,0.0042227786,0.018729072,0.03433563,5.0291443,0.081222765,0.72071576,1.8547709,0.05247587,3.09876,0.021044306,1
0.0015702453,13.652569,0.00031267732,0.0020128286,0.0023170302,0.24522834,0.00097432965,0.9510604,0.039764512,0.0037669458,0.098355256,0.0020701103,1
0.00022849179,10.571908,0.0007358178,1.0374173e-05,3.21757e-05,0.30719334,0.000116383686,4.114438,2.8872519e-05,1.6909573e-05,0.00025026946,0.005040497,1
6.9109997e-06,5.535107e-05,1.8624094e-07,5.197833e-07,9.775095e-06,0.0013229164,0.00435415,6.338629e-05,0.0023678278,0.00013957868,14.991677,1.3045785e-06,10
0.003836953,12.7870455,0.0003531444,0.0013391126,0.002602906,0.06493477,0.0040261736,2.0464988,0.014809902,0.00015235535,0.073905826,0.0004928669,1
9.63183e-05,0.22678429,0.000113490234,0.00011658379,0.0011941314,12.588257,0.00071026245,1.9653149,0.0446366,0.00033612354,0.17115375,0.0012871646,5
0.039212104,0.45828256,0.00044243786,6.3349784e-05,0.0003171283,12.110113,0.35781217,0.11080272,0.36691552,0.0032612346,1.5512104,0.0015646773,5
0.3735125,0.0015292172,0.00047602007,4.3573145e-05,2.0013176e-05,0.0018065692,14.530278,0.00020210062,0.009960354,0.010128314,0.070148885,0.0018918249,6
0.030622788,0.010963893,0.00082987134,0.0004300728,0.0026592354,14.412347,0.012514884,0.39604026,0.068325035,0.0024913466,0.05489029,0.007882354,7
3.0222473,0.07410487,0.05502854,0.0058907173,0.0038656814,0.09818352,5.334902,0.02915223,1.5070583,0.038988862,4.718125,0.11245153,6
1.0842564e-06,7.415497e-05,1.5568961e-05,2.330945e-05,1.7196805e-07,0.000103899794,3.993737e-06,3.900556e-06,0.00041689843,14.871415,0.12793107,7.13279e-06,9
0.00015907317,1.6716358e-05,1.4998149e-08,5.479624e-07,1.7832871e-08,8.189064e-05,0.00013887485,8.5025283e-07,6.0589952,2.9294958e-06,8.940602,1.2615293e-07,8
0.0020382034,0.3893802,0.0014007385,0.00013344995,0.0001530347,5.9756474,0.01796898,1.904721,4.5660644,0.008045075,0.65045416,1.4839928,5
1.3400174e-07,1.1015794e-06,6.819646e-10,8.562752e-09,5.6603755e-10,6.68324e-07,0.0003202752,4.4379895e-08,0.011438908,5.7404186e-06,14.988237,1.7117373e-09,10
7.826566e-05,0.09417436,1.8528835e-05,3.3925596e-06,1.2695587e-05,6.8621497,4.7780955e-05,8.042972,0.0002657427,2.7271062e-06,0.0001768613,9.878026e-05,7
3.4716704e-05,0.05189467,3.568113e-05,7.6221163e-06,5.017771e-05,10.378188,2.773771e-05,0.23808488,4.3291163,1.6528373e-06,0.0024988793,6.0909093e-05,5
0.0040380787,0.0018883345,1.7685628e-05,0.00046688245,0.00026778958,0.073119916,0.004242044,0.0011828971,6.0001426,0.0049178083,8.90966,5.63825e-05,10
0.10069415,0.03146681,0.008780994,0.008171987,0.004752222,0.07745684,0.35900128,0.021882491,1.4263202,0.06437005,12.886251,0.010852194,10
12.5298605,0.0115815,0.3384146,0.08802739,0.25874424,0.07667833,0.093717396,0.016590288,0.0605945,0.008192116,0.040031694,1.4775679,0
2.2397068,0.00013186423,0.00052738754,1.6299879e-05,2.4678531e-05,0.014007598,12.591332,0.0004188211,0.01192052,0.00011091013,0.14168465,0.000117087664,0
0.68632805,2.4844656,0.2561622,0.32271013,0.8571238,2.0182316,0.46803835,1.0538301,1.7749966,0.47470096,4.418769,0.18464373,7
0.00033907246,9.139571e-05,4.8895664e-08,2.8065222e-06,1.1692629e-07,0.0032212727,0.00058641634,5.5105784e-06,11.84631,2.4343119e-05,3.149421,2.657272e-07,8
0.4884799,0.45417038,0.004774834,0.9463265,0.8629317,3.501748,5.191593,0.44467804,0.46377328,1.0329077,1.5606124,0.04800405,6
4.8572206,0.043572985,0.011746026,0.11393854,0.043042757,0.18816257,8.219741,0.023742419,0.1685144,0.15063375,0.5678434,0.61184084,6
0.00023731912,0.002404613,1.0443423e-05,0.014058602,14.8471775,0.12674218,0.0002129137,0.0077780215,0.00074505626,6.0882912e-06,0.0006225571,3.895235e-06,4
0.029420894,0.002624461,1.4242165e-05,0.00024869625,4.0958497e-05,0.010144459,0.0029064952,0.00017756606,6.100659,0.0005689098,8.853077,0.000119819844,10
0.00094400765,0.0033294389,0.00019940636,4.5401826e-05,0.00010348737,0.99516845,0.00029133656,13.965829,0.022733094,0.00011823624,0.010287701,0.0009481467,7
0.9274343,0.00048149965,0.0008512126,0.00238784,0.0001849665,0.02663746,10.697909,0.000968145,0.85052603,0.08294464,2.4061933,0.0034815075,6
0.051346254,0.20191966,0.05286003,0.0973425,3.1934783,9.205232,0.021434715,1.5145482,0.1572375,0.021612953,0.46654296,0.016446218,4
0.4135203,0.005825025,0.006104133,4.040629,0.1863118,0.13178025,0.70950985,0.0077932286,1.3019873,3.5961585,4.5913515,0.009029848,3
0.0640223,0.006479114,0.00051531335,0.00014890051,2.1758598e-05,0.0043408787,0.0021677676,0.0010199643,8.115342,0.0002404325,6.800459,0.005242244,8
3.765732,2.9531939e-05,0.0001162102,5.4869197e-06,2.6039352e-06,0.00068557134,11.001707,3.482561e-05,0.009457772,0.00010280132,0.22191072,0.0002127827,0
5.2692576e-06,3.8311367e-07,7.9976435e-06,1.3735785e-08,5.682474e-09,6.5579725e-06,1.2931574e-07,3.392218e-07,2.024498e-06,6.238542e-07,3.3469362e-06,14.999972,11
0.0003789354,13.781719,8.852349e-05,0.0015678403,0.035092592,0.09298597,0.00406354,0.96563655,0.06926831,0.00023062811,0.04890082,6.862481e-05,1
0.049760006,0.009000716,0.005380421,0.011183106,0.04982282,0.23120333,0.12808007,0.014739172,0.822201,1.3789117,12.278625,0.021088768,10
1.0777445,0.047959745,0.006848601,0.032362245,0.06372331,0.24437046,12.862888,0.036512263,0.06972235,0.043119915,0.48409986,0.03064673,6
11.622606,0.0040077968,0.09322866,0.066214845,0.01505363,0.02798429,2.5278652,0.004812794,0.29153284,0.003886113,0.33676878,0.006038156,6
0.48623174,0.021832976,14.4623,1.6918024e-05,0.00027394292,0.004506778,0.00041832234,0.013082811,0.00048003256,1.5386608e-05,9.154438e-05,0.010746982,0
0.00012564601,0.00029068918,5.3849163e-07,4.361339e-06,2.0669816e-06,0.009627801,0.017457502,3.737568e-05,0.3114867,0.0033032494,14.657665,1.0857577e-06,10
0.4063979,0.00080707535,0.0006682812,0.00041118352,9.899889e-05,0.01752592,10.369661,0.0010533719,0.21870443,0.3999148,3.570088,0.014671527,6
7.4794235,0.0006849203,7.328004,0.0013770205,0.0038293782,0.028089762,0.0010766467,0.0146206245,0.070614,6.550205e-05,0.008214238,0.06399909,0
13.45262,0.0028522955,0.59059775,0.0012934249,0.00024914485,0.0026391502,0.7907823,0.000786604,0.12547466,0.0006098704,0.026099004,0.0059959507,6
1.2602785e-05,14.87589,1.2528584e-05,1.5218013e-06,6.460374e-07,0.003250702,2.4492701e-05,0.11899506,0.0008524587,6.569423e-07,0.0009151092,4.1850344e-05,1
0.010860905,0.3126267,0.014608386,0.008996297,0.0051740347,0.80685383,0.028527446,0.052073184,0.1812107,0.1490771,13.410272,0.019723317,10
13.766626,0.00017264603,0.010496164,0.012777344,0.00057057006,0.00097041315,0.63901204,9.83699e-05,0.1634343,0.0012446055,0.38775998,0.016839115,0
14.795469,0.00028178678,0.018332198,0.000302739,0.00027457386,0.004353771,0.050390936,0.00036854134,0.00031042023,8.731619e-05,0.00021498011,0.12961061,0
1.9311346e-05,0.0017241611,3.2358357e-06,1.1974379e-05,5.3631476e-05,0.023817101,0.003130267,0.0005591935,0.12017683,0.010736325,14.839758,7.089507e-06,10
0.6774696,0.00044362093,0.011420509,0.00030642332,0.0002077273,0.0020192373,14.02532,0.00043619078,0.014001847,0.0020418703,0.21760383,0.048729047,6
9.8756165e-05,12.159947,1.8291255e-05,0.00016612346,0.00010947333,1.3345422,0.00013316075,1.502455,0.00065576023,5.5793967e-05,0.0013456498,0.0004733614,7
5.4512047e-06,4.5580793e-05,2.277197e-08,8.5831124e-07,1.03475195e-07,9.827646e-05,0.00011116933,6.729465e-06,0.283416,1.1414285e-05,14.716304,2.0711584e-08,10
14.937759,4.8015914e-07,0.007298345,0.0001308904,0.00045782927,0.0010957052,0.00014145451,8.6107895e-05,0.00035062377,2.1218027e-06,4.5777757e-05,0.05262959,0
0.0006488481,14.706317,0.00019058914,3.758317e-05,3.2067004e-05,0.06802513,0.006156724,0.1919548,0.012806548,3.0561016e-05,0.013550088,0.0002511533,1
9.861648e-08,2.2926904e-05,1.1719572e-08,1.4681738e-07,6.5878907e-09,0.0010273893,7.823471e-07,3.3165438e-06,14.874001,1.332019e-05,0.124930695,6.6180665e-09,8
